ID, TIMESTAMP, TRENDFLAGS, STATUS, VALUE, TRENDFLAGS_TAG, STATUS_TAG,
20896, 2021/12/22 02:15:00,0,0,-2.139755, { }, {ok},
20897, 2021/12/22 02:30:00,0,0,-2.155011, { }, {ok},
20898, 2021/12/22 02:45:00,0,0,-2.186282, { }, {ok},
20899, 2021/12/22 03:00:00,0,0,-2.185791, { }, {ok},
20900, 2021/12/22 03:15:00,0,0,-2.139333, { }, {ok},
20901, 2021/12/22 03:30:00,0,0,-2.170436, { }, {ok},
20902, 2021/12/22 03:45:01,0,0,-2.154459, { }, {ok},
20903, 2021/12/22 04:00:01,0,0,-2.139546, { }, {ok},
20904, 2021/12/22 04:15:01,0,0,-2.154872, { }, {ok},
20905, 2021/12/22 04:30:01,0,0,-2.13943, { }, {ok},
20906, 2021/12/22 04:45:00,0,0,-2.124118, { }, {ok},
20907, 2021/12/22 05:00:00,0,0,-2.108107, { }, {ok},
20908, 2021/12/22 05:15:00,0,0,-2.139291, { }, {ok},
20909, 2021/12/22 05:30:00,0,0,-2.155638, { }, {ok},
20910, 2021/12/22 05:45:00,0,0,-2.155643, { }, {ok},
20911, 2021/12/22 06:00:00,0,0,-2.140401, { }, {ok},
20912, 2021/12/22 06:15:00,0,0,-2.108592, { }, {ok},
20913, 2021/12/22 06:30:00,0,0,-2.20301, { }, {ok},
20914, 2021/12/22 06:45:00,0,0,-2.124417, { }, {ok},
20915, 2021/12/22 07:00:00,0,0,-2.139544, { }, {ok},
20916, 2021/12/22 07:15:00,0,6,-2.139544, { }, {fault,down}
20917, 2021/12/22 07:30:00,0,6,-2.139544, { }, {fault,down}
20918, 2021/12/22 07:45:01,0,6,-2.139544, { }, {fault,down}
20919, 2021/12/22 08:00:00,0,6,-2.139544, { }, {fault,down}
20920, 2021/12/22 08:15:00,0,0,-2.093387, { }, {ok},
20921, 2021/12/22 08:30:00,0,0,-2.047157, { }, {ok},
20922, 2021/12/22 08:45:00,0,0,-2.077777, { }, {ok},
20923, 2021/12/22 09:00:01,0,0,-2.093033, { }, {ok},
20924, 2021/12/22 09:15:00,0,0,-2.092892, { }, {ok},
20925, 2021/12/22 09:30:12,0,0,-2.030131, { }, {ok},
20926, 2021/12/22 09:45:00,0,0,-2.029916, { }, {ok},
20927, 2021/12/22 10:00:00,0,0,-2.014218, { }, {ok},
20928, 2021/12/22 10:15:00,0,0,-2.076837, { }, {ok},
20929, 2021/12/22 10:30:00,0,0,-2.076638, { }, {ok},
20930, 2021/12/22 10:45:00,0,0,-2.107856, { }, {ok},
20931, 2021/12/22 11:00:00,0,0,-2.092579, { }, {ok},
20932, 2021/12/22 11:15:00,0,0,-2.030019, { }, {ok},
20933, 2021/12/22 11:30:01,0,0,-2.076796, { }, {ok},
20934, 2021/12/22 11:45:00,0,0,-2.061372, { }, {ok},
20935, 2021/12/22 12:00:00,0,0,-2.155235, { }, {ok},
20936, 2021/12/22 12:15:01,0,0,-2.092504, { }, {ok},
20937, 2021/12/22 12:30:00,0,0,-2.108249, { }, {ok},
20938, 2021/12/22 12:45:00,0,0,-2.123847, { }, {ok},
20939, 2021/12/22 13:00:03,0,0,-2.092695, { }, {ok},
20940, 2021/12/22 13:15:00,0,0,-2.092418, { }, {ok},
20941, 2021/12/22 13:30:00,0,0,-2.029925, { }, {ok},
20942, 2021/12/22 13:45:00,0,0,-2.107971, { }, {ok},
20943, 2021/12/22 14:00:00,0,0,-2.123547, { }, {ok},
20944, 2021/12/22 14:15:00,0,0,-2.092255, { }, {ok},
20945, 2021/12/22 14:30:00,0,0,-2.076648, { }, {ok},
20946, 2021/12/22 14:45:00,0,0,-2.107729, { }, {ok},
20947, 2021/12/22 15:00:00,0,0,-2.091911, { }, {ok},
20948, 2021/12/22 15:15:00,0,0,-2.076107, { }, {ok},
20949, 2021/12/22 15:30:00,0,0,-2.107074, { }, {ok},
20950, 2021/12/22 15:45:00,0,0,-2.04447, { }, {ok},
20951, 2021/12/22 16:00:00,0,0,-2.060011, { }, {ok},
20952, 2021/12/22 16:15:00,0,0,-2.106678, { }, {ok},
20953, 2021/12/22 16:30:00,0,0,-2.137822, { }, {ok},
20954, 2021/12/22 16:45:00,0,0,-2.137805, { }, {ok},
20955, 2021/12/22 17:00:00,0,0,-2.106462, { }, {ok},
20956, 2021/12/22 17:15:00,0,0,-2.075, { }, {ok},
20957, 2021/12/22 17:30:00,0,0,-2.090608, { }, {ok},
20958, 2021/12/22 17:45:00,0,0,-2.105959, { }, {ok},
20959, 2021/12/22 18:00:00,0,0,-2.090066, { }, {ok},
20960, 2021/12/22 18:15:00,0,0,-2.105489, { }, {ok},
20961, 2021/12/22 18:30:00,0,0,-2.105366, { }, {ok},
20962, 2021/12/22 18:45:00,0,0,-2.15252, { }, {ok},
20963, 2021/12/22 19:00:01,0,0,-2.137158, { }, {ok},
20964, 2021/12/22 19:15:01,0,0,-2.136888, { }, {ok},
20965, 2021/12/22 19:30:01,0,0,-2.136928, { }, {ok},
20966, 2021/12/22 19:45:00,0,0,-2.106303, { }, {ok},
20967, 2021/12/22 20:00:00,0,0,-2.137568, { }, {ok},
20968, 2021/12/22 20:15:03,0,0,-2.138082, { }, {ok},
20969, 2021/12/22 20:30:00,0,0,-2.105997, { }, {ok},
20970, 2021/12/22 20:45:02,0,0,-2.121634, { }, {ok},
20971, 2021/12/22 21:00:05,0,0,-2.153553, { }, {ok},
20972, 2021/12/22 21:15:03,0,0,-2.091224, { }, {ok},
20973, 2021/12/22 21:30:00,0,0,-2.122581, { }, {ok},
20974, 2021/12/22 21:45:00,0,0,-2.090688, { }, {ok},
20975, 2021/12/22 22:00:00,0,0,-2.153914, { }, {ok},
20976, 2021/12/22 22:15:00,0,0,-2.107037, { }, {ok},
20977, 2021/12/22 22:30:00,0,0,-2.138421, { }, {ok},
20978, 2021/12/22 22:45:00,0,0,-2.138247, { }, {ok},
20979, 2021/12/22 23:00:00,0,0,-2.138164, { }, {ok},
20980, 2021/12/22 23:15:00,0,0,-2.138037, { }, {ok},
20981, 2021/12/22 23:30:00,0,0,-2.169212, { }, {ok},
20982, 2021/12/22 23:45:00,0,0,-2.169259, { }, {ok},
20983, 2021/12/23 00:00:00,0,0,-2.106844, { }, {ok},
20984, 2021/12/23 00:15:00,0,0,-2.137698, { }, {ok},
20985, 2021/12/23 00:30:00,0,0,-2.122144, { }, {ok},
20986, 2021/12/23 00:45:01,0,0,-2.106891, { }, {ok},
20987, 2021/12/23 01:00:01,0,0,-2.091391, { }, {ok},
20988, 2021/12/23 01:15:01,0,0,-2.152817, { }, {ok},
20989, 2021/12/23 01:30:00,0,0,-2.154133, { }, {ok},
20990, 2021/12/23 01:45:00,0,0,-2.122952, { }, {ok},
20991, 2021/12/23 02:00:02,0,0,-2.122168, { }, {ok},
20992, 2021/12/23 02:15:00,0,0,-2.122168, { }, {ok},
20993, 2021/12/23 02:30:00,0,0,-2.138998, { }, {ok},
20994, 2021/12/23 02:45:00,0,0,-2.107684, { }, {ok},
20995, 2021/12/23 03:00:00,0,0,-2.139129, { }, {ok},
21001, 2021/12/23 03:15:00,0,0,-2.169934, { }, {ok},
21002, 2021/12/23 03:30:00,0,0,-2.169457, { }, {ok},
21003, 2021/12/23 03:45:00,0,0,-2.154359, { }, {ok},
21004, 2021/12/23 04:00:01,0,0,-2.15423, { }, {ok},
21005, 2021/12/23 04:15:00,0,0,-2.138091, { }, {ok},
21006, 2021/12/23 04:30:00,0,0,-2.107978, { }, {ok},
21007, 2021/12/23 04:45:00,0,0,-2.107334, { }, {ok},
21008, 2021/12/23 05:00:01,0,0,-2.154217, { }, {ok},
21009, 2021/12/23 05:15:00,0,0,-2.123224, { }, {ok},
21010, 2021/12/23 05:30:00,0,0,-2.075666, { }, {ok},
21011, 2021/12/23 05:45:00,0,0,-2.107313, { }, {ok},
21012, 2021/12/23 06:00:00,0,0,-2.185234, { }, {ok},
21013, 2021/12/23 06:15:01,0,0,-2.13899, { }, {ok},
21014, 2021/12/23 06:30:01,0,0,-2.076513, { }, {ok},
21015, 2021/12/23 06:45:01,0,0,-2.123899, { }, {ok},
21016, 2021/12/23 07:00:00,0,0,-2.076095, { }, {ok},
21017, 2021/12/23 07:15:00,0,0,-2.029618, { }, {ok},
21018, 2021/12/23 07:30:00,0,0,-2.044808, { }, {ok},
21019, 2021/12/23 07:45:00,0,0,-2.045898, { }, {ok},
21020, 2021/12/23 08:00:00,0,0,-2.030163, { }, {ok},
21021, 2021/12/23 08:15:00,0,0,-2.061354, { }, {ok},
21022, 2021/12/23 08:30:01,0,0,-2.045584, { }, {ok},
21023, 2021/12/23 08:45:01,0,0,-1.991628, { }, {ok},
21024, 2021/12/23 09:00:01,0,0,-2.013842, { }, {ok},
21025, 2021/12/23 09:15:01,0,0,-1.936309, { }, {ok},
21026, 2021/12/23 09:30:42,0,0,-1.975629, { }, {ok},
21027, 2021/12/23 09:45:00,0,0,-2.06036, { }, {ok},
21028, 2021/12/23 10:00:00,0,0,-2.013571, { }, {ok},
21029, 2021/12/23 10:15:00,0,0,-2.013445, { }, {ok},
21030, 2021/12/23 10:30:00,0,0,-2.044688, { }, {ok},
21031, 2021/12/23 10:45:00,0,0,-2.060349, { }, {ok},
21032, 2021/12/23 11:00:00,0,0,-2.044863, { }, {ok},
21033, 2021/12/23 11:15:00,0,0,-2.044652, { }, {ok},
21034, 2021/12/23 11:30:00,0,0,-2.044821, { }, {ok},
21035, 2021/12/23 11:45:01,0,0,-2.060372, { }, {ok},
21036, 2021/12/23 12:00:00,0,0,-2.013366, { }, {ok},
21037, 2021/12/23 12:15:01,0,0,-2.091592, { }, {ok},
21038, 2021/12/23 12:30:00,0,0,-2.044955, { }, {ok},
21039, 2021/12/23 12:45:00,0,0,-2.044808, { }, {ok},
21040, 2021/12/23 13:00:00,0,0,-2.07599, { }, {ok},
21041, 2021/12/23 13:15:00,0,0,-2.044691, { }, {ok},
21042, 2021/12/23 13:30:00,0,0,-2.013447, { }, {ok},
21043, 2021/12/23 13:45:00,0,0,-2.075827, { }, {ok},
21044, 2021/12/23 14:00:00,0,0,-2.060104, { }, {ok},
21045, 2021/12/23 14:15:00,0,0,-2.05985, { }, {ok},
21046, 2021/12/23 14:30:00,0,0,-2.106569, { }, {ok},
21047, 2021/12/23 14:45:00,0,0,-2.090844, { }, {ok},
21048, 2021/12/23 15:00:01,0,0,-2.059177, { }, {ok},
21049, 2021/12/23 15:15:00,0,0,-2.074871, { }, {ok},
21050, 2021/12/23 15:30:00,0,0,-2.090333, { }, {ok},
21051, 2021/12/23 15:45:01,0,0,-2.105799, { }, {ok},
21052, 2021/12/23 16:00:00,0,0,-2.121171, { }, {ok},
21053, 2021/12/23 16:15:00,0,0,-2.10543, { }, {ok},
21054, 2021/12/23 16:30:01,0,0,-2.074021, { }, {ok},
21055, 2021/12/23 16:45:00,0,0,-2.089538, { }, {ok},
21056, 2021/12/23 17:00:00,0,0,-2.058177, { }, {ok},
21057, 2021/12/23 17:15:00,0,0,-2.151736, { }, {ok},
21058, 2021/12/23 17:30:00,0,0,-2.151673, { }, {ok},
21059, 2021/12/23 17:45:00,0,0,-2.104712, { }, {ok},
21060, 2021/12/23 18:00:00,0,0,-2.120209, { }, {ok},
21061, 2021/12/23 18:15:00,0,0,-2.135724, { }, {ok},
21062, 2021/12/23 18:30:00,0,0,-2.120259, { }, {ok},
21063, 2021/12/23 18:45:00,0,0,-2.104812, { }, {ok},
21064, 2021/12/23 19:00:01,0,0,-2.167385, { }, {ok},
21065, 2021/12/23 19:15:00,0,0,-2.136037, { }, {ok},
21066, 2021/12/23 19:30:01,0,0,-2.074013, { }, {ok},
21067, 2021/12/23 19:45:00,0,0,-2.12055, { }, {ok},
21068, 2021/12/23 20:00:00,0,0,-2.089774, { }, {ok},
21069, 2021/12/23 20:15:01,0,0,-2.121095, { }, {ok},
21070, 2021/12/23 20:30:00,0,0,-2.105761, { }, {ok},
21071, 2021/12/23 20:45:00,0,0,-2.058864, { }, {ok},
21072, 2021/12/23 21:00:04,0,0,-2.152388, { }, {ok},
21073, 2021/12/23 21:15:00,0,0,-2.106137, { }, {ok},
21074, 2021/12/23 21:30:01,0,0,-2.121997, { }, {ok},
21075, 2021/12/23 21:45:00,0,0,-2.106277, { }, {ok},
21076, 2021/12/23 22:00:00,0,0,-2.074631, { }, {ok},
21077, 2021/12/23 22:15:00,0,0,-2.090773, { }, {ok},
21078, 2021/12/23 22:30:00,0,0,-2.090077, { }, {ok},
21079, 2021/12/23 22:45:00,0,0,-2.121849, { }, {ok},
21080, 2021/12/23 23:00:00,0,0,-2.15323, { }, {ok},
21081, 2021/12/23 23:15:00,0,0,-2.137035, { }, {ok},
21082, 2021/12/23 23:30:00,0,0,-2.168376, { }, {ok},
21083, 2021/12/23 23:45:00,0,0,-2.137544, { }, {ok},
21084, 2021/12/24 00:00:00,0,0,-2.121473, { }, {ok},
21085, 2021/12/24 00:15:00,0,0,-2.136373, { }, {ok},
21086, 2021/12/24 00:30:00,0,0,-2.137531, { }, {ok},
21087, 2021/12/24 00:45:02,0,0,-2.122291, { }, {ok},
21088, 2021/12/24 01:00:00,0,0,-2.15315, { }, {ok},
21089, 2021/12/24 01:15:00,0,0,-2.168685, { }, {ok},
21090, 2021/12/24 01:30:00,0,0,-2.152642, { }, {ok},
21091, 2021/12/24 01:45:01,0,0,-2.075077, { }, {ok},
21092, 2021/12/24 02:00:01,0,0,-2.137774, { }, {ok},
21093, 2021/12/24 02:15:00,0,0,-2.121598, { }, {ok},
21094, 2021/12/24 02:30:00,0,0,-2.106717, { }, {ok},
21095, 2021/12/24 02:45:00,0,0,-2.075375, { }, {ok},
21096, 2021/12/24 03:00:01,0,0,-2.153315, { }, {ok},
21097, 2021/12/24 03:15:00,0,0,-2.122173, { }, {ok},
21098, 2021/12/24 03:30:00,0,0,-2.122302, { }, {ok},
21099, 2021/12/24 03:45:00,0,0,-2.090482, { }, {ok},
21100, 2021/12/24 04:00:00,0,0,-2.106509, { }, {ok},
21101, 2021/12/24 04:15:01,0,0,-2.152653, { }, {ok},
21102, 2021/12/24 04:30:00,0,0,-2.073884, { }, {ok},
21103, 2021/12/24 04:45:01,0,0,-2.075079, { }, {ok},
21104, 2021/12/24 05:00:00,0,0,-2.059372, { }, {ok},
21105, 2021/12/24 05:15:00,0,0,-2.074736, { }, {ok},
21106, 2021/12/24 05:30:00,0,0,-2.153016, { }, {ok},
21107, 2021/12/24 05:45:00,0,0,-2.121861, { }, {ok},
21108, 2021/12/24 06:00:01,0,0,-2.091064, { }, {ok},
21109, 2021/12/24 06:15:00,0,0,-2.106653, { }, {ok},
21110, 2021/12/24 06:30:00,0,0,-2.106077, { }, {ok},
21111, 2021/12/24 06:45:00,0,0,-2.12167, { }, {ok},
21112, 2021/12/24 07:00:00,0,0,-2.122175, { }, {ok},
21113, 2021/12/24 07:15:00,0,0,-2.122175, { }, {ok},
21114, 2021/12/24 07:30:00,0,0,-2.059699, { }, {ok},
21115, 2021/12/24 07:45:00,0,0,-2.013085, { }, {ok},
21116, 2021/12/24 08:00:00,0,0,-1.999019, { }, {ok},
21117, 2021/12/24 08:15:00,0,0,-1.951983, { }, {ok},
21118, 2021/12/24 08:30:00,0,0,-1.944417, { }, {ok},
21119, 2021/12/24 08:45:00,0,0,-2.076088, { }, {ok},
21120, 2021/12/24 09:00:00,0,0,-1.936611, { }, {ok},
21121, 2021/12/24 09:15:00,0,0,-2.217028, { }, {ok},
21122, 2021/12/24 09:30:12,0,0,-1.99092, { }, {ok},
21123, 2021/12/24 09:45:00,0,0,-1.881735, { }, {ok},
21124, 2021/12/24 10:00:00,0,0,-1.912467, { }, {ok},
21125, 2021/12/24 10:15:00,0,0,-1.780121, { }, {ok},
21126, 2021/12/24 10:30:00,0,0,-1.858096, { }, {ok},
21127, 2021/12/24 10:45:00,0,0,-1.827083, { }, {ok},
21128, 2021/12/24 11:00:01,0,0,-1.897888, { }, {ok},
21129, 2021/12/24 11:15:00,0,0,-1.983169, { }, {ok},
21130, 2021/12/24 11:30:00,0,0,-2.075412, { }, {ok},
21131, 2021/12/24 11:45:00,0,0,-1.92108, { }, {ok},
21132, 2021/12/24 12:00:00,0,0,-1.897672, { }, {ok},
21133, 2021/12/24 12:15:00,0,0,-1.882055, { }, {ok},
21134, 2021/12/24 12:30:00,0,0,-1.63981, { }, {ok},
21135, 2021/12/24 12:45:00,0,0,-2.258683, { }, {ok},
21136, 2021/12/24 13:00:01,0,0,-1.991299, { }, {ok},
21137, 2021/12/24 13:15:00,0,0,-1.991138, { }, {ok},
21138, 2021/12/24 13:30:00,0,0,-1.967831, { }, {ok},
21139, 2021/12/24 13:45:00,0,0,-1.952191, { }, {ok},
21140, 2021/12/24 14:00:00,0,0,-1.936561, { }, {ok},
21141, 2021/12/24 14:15:00,0,0,-1.967742, { }, {ok},
21142, 2021/12/24 14:30:01,0,0,-2.06045, { }, {ok},
21143, 2021/12/24 14:45:01,0,0,-1.998701, { }, {ok},
21144, 2021/12/24 15:00:00,0,0,-1.990916, { }, {ok},
21145, 2021/12/24 15:15:00,0,0,-2.028568, { }, {ok},
21146, 2021/12/24 15:30:00,0,0,-2.013238, { }, {ok},
21147, 2021/12/24 15:45:00,0,0,-1.983001, { }, {ok},
21148, 2021/12/24 16:00:00,0,0,-2.028461, { }, {ok},
21149, 2021/12/24 16:15:00,0,0,-2.029179, { }, {ok},
21150, 2021/12/24 16:30:00,0,0,-2.044556, { }, {ok},
21151, 2021/12/24 16:45:00,0,0,-2.059933, { }, {ok},
21152, 2021/12/24 17:00:01,0,0,-2.060457, { }, {ok},
21153, 2021/12/24 17:15:00,0,0,-2.060013, { }, {ok},
21154, 2021/12/24 17:30:00,0,0,-2.060247, { }, {ok},
21155, 2021/12/24 17:45:00,0,0,-2.059692, { }, {ok},
21156, 2021/12/24 18:00:00,0,0,-2.091256, { }, {ok},
21157, 2021/12/24 18:15:00,0,0,-2.090995, { }, {ok},
21158, 2021/12/24 18:30:01,0,0,-2.090914, { }, {ok},
21159, 2021/12/24 18:45:00,0,0,-2.075551, { }, {ok},
21160, 2021/12/24 19:00:00,0,0,-2.12243, { }, {ok},
21161, 2021/12/24 19:15:00,0,0,-2.137865, { }, {ok},
21162, 2021/12/24 19:30:00,0,0,-2.122043, { }, {ok},
21163, 2021/12/24 19:45:01,0,0,-2.138431, { }, {ok},
21164, 2021/12/24 20:00:00,0,0,-2.13821, { }, {ok},
21165, 2021/12/24 20:15:00,0,0,-2.153879, { }, {ok},
21166, 2021/12/24 20:30:00,0,0,-2.122455, { }, {ok},
21167, 2021/12/24 20:45:00,0,0,-2.137686, { }, {ok},
21168, 2021/12/24 21:00:01,0,0,-2.153784, { }, {ok},
21169, 2021/12/24 21:15:01,0,0,-2.138635, { }, {ok},
21170, 2021/12/24 21:30:01,0,0,-2.154258, { }, {ok},
21171, 2021/12/24 21:45:01,0,0,-2.10772, { }, {ok},
21172, 2021/12/24 22:00:00,0,0,-2.091598, { }, {ok},
21173, 2021/12/24 22:15:00,0,0,-2.170293, { }, {ok},
21174, 2021/12/24 22:30:00,0,0,-2.154958, { }, {ok},
21175, 2021/12/24 22:45:00,0,0,-2.201825, { }, {ok},
21176, 2021/12/24 23:00:00,0,0,-2.15455, { }, {ok},
21177, 2021/12/24 23:15:00,0,0,-2.15455, { }, {ok},
21178, 2021/12/24 23:30:00,0,0,-2.077194, { }, {ok},
21179, 2021/12/24 23:45:00,0,0,-2.169953, { }, {ok},
21180, 2021/12/25 00:00:01,0,0,-2.153224, { }, {ok},
21181, 2021/12/25 00:15:00,0,0,-2.092045, { }, {ok},
21182, 2021/12/25 00:30:01,0,0,-2.108032, { }, {ok},
21183, 2021/12/25 00:45:01,0,0,-2.139525, { }, {ok},
21184, 2021/12/25 01:00:00,0,0,-2.123958, { }, {ok},
21185, 2021/12/25 01:15:00,0,0,-2.092403, { }, {ok},
21186, 2021/12/25 01:30:00,0,0,-2.124161, { }, {ok},
21187, 2021/12/25 01:45:01,0,0,-2.18695, { }, {ok},
21188, 2021/12/25 02:00:00,0,0,-2.140084, { }, {ok},
21201, 2021/12/25 02:15:00,0,0,-2.124195, { }, {ok},
21202, 2021/12/25 02:30:00,0,0,-2.155149, { }, {ok},
21203, 2021/12/25 02:45:00,0,0,-2.123273, { }, {ok},
21204, 2021/12/25 03:00:00,0,0,-2.139423, { }, {ok},
21205, 2021/12/25 03:15:00,0,0,-2.154653, { }, {ok},
21206, 2021/12/25 03:30:01,0,0,-2.186214, { }, {ok},
21207, 2021/12/25 03:45:01,0,0,-2.201506, { }, {ok},
21208, 2021/12/25 04:00:01,0,0,-2.170603, { }, {ok},
21209, 2021/12/25 04:15:01,0,0,-2.154683, { }, {ok},
21210, 2021/12/25 04:30:00,0,0,-2.124228, { }, {ok},
21211, 2021/12/25 04:45:00,0,0,-2.108619, { }, {ok},
21212, 2021/12/25 05:00:02,0,0,-2.107794, { }, {ok},
21213, 2021/12/25 05:15:00,0,0,-2.092242, { }, {ok},
21214, 2021/12/25 05:30:00,0,0,-2.123076, { }, {ok},
21215, 2021/12/25 05:45:00,0,0,-2.138495, { }, {ok},
21216, 2021/12/25 06:00:00,0,0,-2.123292, { }, {ok},
21217, 2021/12/25 06:15:00,0,0,-2.155403, { }, {ok},
21218, 2021/12/25 06:30:00,0,0,-2.154743, { }, {ok},
21219, 2021/12/25 06:45:00,0,0,-2.092605, { }, {ok},
21220, 2021/12/25 07:00:00,0,0,-2.030856, { }, {ok},
21221, 2021/12/25 07:15:00,0,0,-2.124247, { }, {ok},
21222, 2021/12/25 07:30:00,0,0,-2.045817, { }, {ok},
21223, 2021/12/25 07:45:00,0,0,-1.983786, { }, {ok},
21224, 2021/12/25 08:00:00,0,0,-2.108246, { }, {ok},
21225, 2021/12/25 08:15:01,0,0,-2.029843, { }, {ok},
21226, 2021/12/25 08:30:00,0,0,-1.984061, { }, {ok},
21227, 2021/12/25 08:45:00,0,0,-1.991916, { }, {ok},
21228, 2021/12/25 09:00:01,0,0,-1.999437, { }, {ok},
21229, 2021/12/25 09:15:01,0,0,-2.014261, { }, {ok},
21230, 2021/12/25 09:30:28,0,0,-2.014532, { }, {ok},
21231, 2021/12/25 09:45:00,0,0,-2.014284, { }, {ok},
21232, 2021/12/25 10:00:00,0,0,-1.976027, { }, {ok},
21233, 2021/12/25 10:15:00,0,0,-1.960257, { }, {ok},
21234, 2021/12/25 10:30:00,0,0,-2.060929, { }, {ok},
21235, 2021/12/25 10:45:01,0,0,-2.030106, { }, {ok},
21236, 2021/12/25 11:00:00,0,0,-1.975994, { }, {ok},
21237, 2021/12/25 11:15:00,0,0,-1.968161, { }, {ok},
21238, 2021/12/25 11:30:00,0,0,-2.029968, { }, {ok},
21239, 2021/12/25 11:45:00,0,0,-2.029855, { }, {ok},
21240, 2021/12/25 12:00:00,0,0,-1.991459, { }, {ok},
21241, 2021/12/25 12:15:00,0,0,-2.045431, { }, {ok},
21242, 2021/12/25 12:30:00,0,0,-2.04542, { }, {ok},
21243, 2021/12/25 12:45:00,0,0,-2.092207, { }, {ok},
21244, 2021/12/25 13:00:01,0,0,-2.060897, { }, {ok},
21245, 2021/12/25 13:15:01,0,0,-2.060856, { }, {ok},
21246, 2021/12/25 13:30:01,0,0,-2.076351, { }, {ok},
21247, 2021/12/25 13:45:00,0,0,-2.045046, { }, {ok},
21248, 2021/12/25 14:00:00,0,0,-2.044901, { }, {ok},
21249, 2021/12/25 14:15:00,0,0,-2.02912, { }, {ok},
21250, 2021/12/25 14:30:00,0,0,-2.075683, { }, {ok},
21251, 2021/12/25 14:45:00,0,0,-2.106788, { }, {ok},
21252, 2021/12/25 15:00:00,0,0,-2.075419, { }, {ok},
21253, 2021/12/25 15:15:00,0,0,-2.028277, { }, {ok},
21254, 2021/12/25 15:30:00,0,0,-2.090431, { }, {ok},
21255, 2021/12/25 15:45:00,0,0,-2.059145, { }, {ok},
21256, 2021/12/25 16:00:00,0,0,-2.13757, { }, {ok},
21257, 2021/12/25 16:15:00,0,0,-2.075242, { }, {ok},
21258, 2021/12/25 16:30:00,0,0,-2.043916, { }, {ok},
21259, 2021/12/25 16:45:00,0,0,-2.106994, { }, {ok},
21260, 2021/12/25 17:00:00,0,0,-2.075917, { }, {ok},
21261, 2021/12/25 17:15:00,0,0,-2.044514, { }, {ok},
21262, 2021/12/25 17:30:00,0,0,-2.060064, { }, {ok},
21263, 2021/12/25 17:45:00,0,0,-2.09175, { }, {ok},
21264, 2021/12/25 18:00:01,0,0,-2.107352, { }, {ok},
21265, 2021/12/25 18:15:00,0,0,-2.122659, { }, {ok},
21266, 2021/12/25 18:30:00,0,0,-2.122581, { }, {ok},
21267, 2021/12/25 18:45:00,0,0,-2.153782, { }, {ok},
21268, 2021/12/25 19:00:01,0,0,-2.153771, { }, {ok},
21269, 2021/12/25 19:15:00,0,0,-2.153713, { }, {ok},
21270, 2021/12/25 19:30:00,0,0,-2.154078, { }, {ok},
21271, 2021/12/25 19:45:00,0,0,-2.138564, { }, {ok},
21272, 2021/12/25 20:00:01,0,0,-2.092546, { }, {ok},
21273, 2021/12/25 20:15:00,0,0,-2.076092, { }, {ok},
21274, 2021/12/25 20:30:00,0,0,-2.170536, { }, {ok},
21275, 2021/12/25 20:45:01,0,0,-2.155064, { }, {ok},
21276, 2021/12/25 21:00:03,0,0,-2.138332, { }, {ok},
21277, 2021/12/25 21:15:00,0,0,-2.13894, { }, {ok},
21278, 2021/12/25 21:30:00,0,0,-2.154576, { }, {ok},
21279, 2021/12/25 21:45:00,0,0,-2.139174, { }, {ok},
21280, 2021/12/25 22:00:00,0,0,-2.091647, { }, {ok},
21281, 2021/12/25 22:15:00,0,0,-2.139424, { }, {ok},
21282, 2021/12/25 22:30:00,0,0,-2.107772, { }, {ok},
21283, 2021/12/25 22:45:00,0,0,-2.10763, { }, {ok},
21284, 2021/12/25 23:00:00,0,0,-2.092316, { }, {ok},
21285, 2021/12/25 23:15:00,0,0,-2.092585, { }, {ok},
21286, 2021/12/25 23:30:00,0,0,-2.092119, { }, {ok},
21287, 2021/12/25 23:45:00,0,0,-2.076517, { }, {ok},
21288, 2021/12/26 00:00:00,0,0,-2.10811, { }, {ok},
21289, 2021/12/26 00:15:00,0,0,-2.10835, { }, {ok},
21290, 2021/12/26 00:30:00,0,0,-2.139766, { }, {ok},
21291, 2021/12/26 00:45:01,0,0,-2.123603, { }, {ok},
21292, 2021/12/26 01:00:01,0,0,-2.092479, { }, {ok},
21293, 2021/12/26 01:15:01,0,0,-2.077552, { }, {ok},
21294, 2021/12/26 01:30:00,0,0,-2.18667, { }, {ok},
21295, 2021/12/26 01:45:00,0,0,-2.201912, { }, {ok},
21296, 2021/12/26 02:00:00,0,0,-2.155446, { }, {ok},
21301, 2021/12/26 02:15:00,0,0,-2.124804, { }, {ok},
21302, 2021/12/26 02:30:00,0,0,-2.062786, { }, {ok},
21303, 2021/12/26 02:45:00,0,0,-2.124784, { }, {ok},
21304, 2021/12/26 03:00:00,0,0,-2.124218, { }, {ok},
21305, 2021/12/26 03:15:00,0,0,-2.108223, { }, {ok},
21306, 2021/12/26 03:30:00,0,0,-2.139597, { }, {ok},
21307, 2021/12/26 03:45:00,0,0,-2.170611, { }, {ok},
21308, 2021/12/26 04:00:00,0,0,-2.186985, { }, {ok},
21309, 2021/12/26 04:15:01,0,0,-2.171314, { }, {ok},
21310, 2021/12/26 04:30:00,0,0,-2.155188, { }, {ok},
21311, 2021/12/26 04:45:00,0,0,-2.140514, { }, {ok},
