ID, TIMESTAMP, TRENDFLAGS, STATUS, VALUE, TRENDFLAGS_TAG, STATUS_TAG,
1812, 2021/06/13 15:00:00,0,0,49215.375, { }, {ok},
1813, 2021/06/13 15:15:00,0,0,49193.57813, { }, {ok},
1814, 2021/06/13 15:30:00,0,0,49303.94531, { }, {ok},
1815, 2021/06/13 15:45:08,0,0,49296.65625, { }, {ok},
1816, 2021/06/13 16:00:00,0,0,49191.01563, { }, {ok},
1817, 2021/06/13 16:15:01,0,0,49311.39063, { }, {ok},
1818, 2021/06/13 16:30:01,0,0,49293.20313, { }, {ok},
1819, 2021/06/13 16:45:01,0,0,49167.48438, { }, {ok},
1820, 2021/06/13 17:00:00,0,0,49360.96875, { }, {ok},
1821, 2021/06/13 17:15:01,0,0,49165.70313, { }, {ok},
1822, 2021/06/13 17:30:00,0,0,49171.29688, { }, {ok},
1823, 2021/06/13 17:45:01,0,0,49352.57813, { }, {ok},
1824, 2021/06/13 18:00:00,0,0,49243.9375, { }, {ok},
1825, 2021/06/13 18:15:00,0,0,49194.96875, { }, {ok},
1826, 2021/06/13 18:30:00,0,0,49360.88281, { }, {ok},
1827, 2021/06/13 18:45:00,0,0,49152.98438, { }, {ok},
1828, 2021/06/13 19:00:00,0,0,49210.35938, { }, {ok},
1829, 2021/06/13 19:15:00,0,0,49353.9375, { }, {ok},
1830, 2021/06/13 19:30:00,0,0,49265.03125, { }, {ok},
1831, 2021/06/13 19:45:00,0,0,49178.71875, { }, {ok},
1832, 2021/06/13 20:00:00,0,0,49262.79688, { }, {ok},
1833, 2021/06/13 20:15:01,0,0,49166.8125, { }, {ok},
1834, 2021/06/13 20:30:00,0,0,49393.64063, { }, {ok},
1835, 2021/06/13 20:45:01,0,0,49193.5, { }, {ok},
1836, 2021/06/13 21:00:00,0,0,49273.82813, { }, {ok},
1837, 2021/06/13 21:15:00,0,0,49361.98438, { }, {ok},
1838, 2021/06/13 21:30:00,0,0,49368.07813, { }, {ok},
1839, 2021/06/13 21:45:00,0,0,49361.375, { }, {ok},
1840, 2021/06/13 22:00:00,0,0,49158.25, { }, {ok},
1841, 2021/06/13 22:15:00,0,0,49190.3125, { }, {ok},
1842, 2021/06/13 22:30:00,0,0,49171.4375, { }, {ok},
1843, 2021/06/13 22:45:00,0,0,49243.46875, { }, {ok},
1844, 2021/06/13 23:00:00,0,0,49257.42188, { }, {ok},
1845, 2021/06/13 23:15:00,0,0,49280.625, { }, {ok},
1846, 2021/06/13 23:30:00,0,0,49375.32813, { }, {ok},
1847, 2021/06/13 23:45:00,0,0,49293.73438, { }, {ok},
1848, 2021/06/14 00:00:00,0,0,49404.54688, { }, {ok},
1849, 2021/06/14 00:15:00,0,0,49288.71875, { }, {ok},
1850, 2021/06/14 00:30:00,0,0,49315.59375, { }, {ok},
1851, 2021/06/14 00:45:00,0,0,49376.875, { }, {ok},
1852, 2021/06/14 01:00:00,0,0,49275.96875, { }, {ok},
1853, 2021/06/14 01:15:00,0,0,49328.60938, { }, {ok},
1854, 2021/06/14 01:30:01,0,0,49353.8125, { }, {ok},
1855, 2021/06/14 01:45:01,0,0,49328.07813, { }, {ok},
1856, 2021/06/14 02:00:01,0,0,49296.9375, { }, {ok},
1861, 2021/06/14 02:15:01,0,0,49314.71875, { }, {ok},
1862, 2021/06/14 02:30:00,0,0,49345.92188, { }, {ok},
1863, 2021/06/14 02:45:00,0,0,49390.57813, { }, {ok},
1864, 2021/06/14 03:00:00,0,0,49308.53125, { }, {ok},
1865, 2021/06/14 03:15:00,0,0,49234.14063, { }, {ok},
1866, 2021/06/14 03:30:00,0,0,49308.125, { }, {ok},
1867, 2021/06/14 03:45:00,0,0,49281.60938, { }, {ok},
1868, 2021/06/14 04:00:00,0,0,49308.76563, { }, {ok},
1869, 2021/06/14 04:15:00,0,0,49208.29688, { }, {ok},
1870, 2021/06/14 04:30:00,0,0,49254.82813, { }, {ok},
1871, 2021/06/14 04:45:00,0,0,49288.92188, { }, {ok},
1872, 2021/06/14 05:00:00,0,0,49384.92188, { }, {ok},
1873, 2021/06/14 05:15:00,0,0,49300.6875, { }, {ok},
1874, 2021/06/14 05:30:01,0,0,49224.375, { }, {ok},
1875, 2021/06/14 05:45:00,0,0,49201.25, { }, {ok},
1876, 2021/06/14 06:00:00,0,0,49255.40625, { }, {ok},
1877, 2021/06/14 06:15:00,0,0,49206.57031, { }, {ok},
1878, 2021/06/14 06:30:00,0,0,49302.07031, { }, {ok},
1879, 2021/06/14 06:45:00,0,0,49209.86719, { }, {ok},
1880, 2021/06/14 07:00:00,0,0,49306.21094, { }, {ok},
1881, 2021/06/14 07:15:00,0,0,49369.82813, { }, {ok},
1882, 2021/06/14 07:30:01,0,0,49342.21875, { }, {ok},
1883, 2021/06/14 07:45:00,0,0,49163.78906, { }, {ok},
1884, 2021/06/14 08:00:00,0,0,49287.21875, { }, {ok},
1885, 2021/06/14 08:15:00,0,0,49395.35938, { }, {ok},
1886, 2021/06/14 08:30:00,0,0,49348.03125, { }, {ok},
1887, 2021/06/14 08:45:00,0,0,49205.0625, { }, {ok},
1888, 2021/06/14 09:00:01,0,0,49174.73438, { }, {ok},
1889, 2021/06/14 09:15:00,0,0,49376.14844, { }, {ok},
1890, 2021/06/14 09:30:00,0,0,49357.59375, { }, {ok},
1891, 2021/06/14 09:45:01,0,0,49217.25, { }, {ok},
1892, 2021/06/14 10:00:00,0,0,49285.44531, { }, {ok},
1893, 2021/06/14 10:15:00,0,0,49206.42188, { }, {ok},
1894, 2021/06/14 10:30:00,0,0,49222.56641, { }, {ok},
1895, 2021/06/14 10:45:00,0,0,49279.74219, { }, {ok},
1896, 2021/06/14 11:00:00,0,0,49231.28125, { }, {ok},
1897, 2021/06/14 11:15:00,0,0,49182.82031, { }, {ok},
1898, 2021/06/14 11:30:00,0,0,49387.38281, { }, {ok},
1899, 2021/06/14 11:45:00,0,0,49384.71094, { }, {ok},
1900, 2021/06/14 12:00:00,0,0,49162.40625, { }, {ok},
1901, 2021/06/14 12:15:00,0,0,49339.875, { }, {ok},
1902, 2021/06/14 12:30:00,0,0,49312.8125, { }, {ok},
1903, 2021/06/14 12:45:01,0,0,49385.96094, { }, {ok},
1904, 2021/06/14 13:00:00,0,0,49198.33594, { }, {ok},
1905, 2021/06/14 13:15:00,0,0,49402.07031, { }, {ok},
1906, 2021/06/14 13:30:00,0,0,49217.27344, { }, {ok},
1907, 2021/06/14 13:45:00,0,0,49184.78906, { }, {ok},
1908, 2021/06/14 14:00:00,0,0,49184.89844, { }, {ok},
1909, 2021/06/14 14:15:00,0,0,49360.14844, { }, {ok},
1910, 2021/06/14 14:30:00,0,0,49185.46094, { }, {ok},
1911, 2021/06/14 14:45:00,0,0,49399.48438, { }, {ok},
1912, 2021/06/14 15:00:01,0,0,49377.92188, { }, {ok},
1913, 2021/06/14 15:15:00,0,0,49380.90625, { }, {ok},
1914, 2021/06/14 15:30:01,0,0,49215.92969, { }, {ok},
1915, 2021/06/14 15:45:00,0,0,49407.67188, { }, {ok},
1916, 2021/06/14 16:00:08,0,0,49250.10938, { }, {ok},
1917, 2021/06/14 16:15:00,0,0,49351.63281, { }, {ok},
1918, 2021/06/14 16:30:01,0,0,49390.35938, { }, {ok},
1919, 2021/06/14 16:45:01,0,0,49183.89063, { }, {ok},
1920, 2021/06/14 17:00:01,0,0,49309.69531, { }, {ok},
1921, 2021/06/14 17:15:00,0,0,49308.08594, { }, {ok},
1922, 2021/06/14 17:30:00,0,0,49182.72656, { }, {ok},
1923, 2021/06/14 17:45:00,0,0,49287.30469, { }, {ok},
1924, 2021/06/14 18:00:00,0,0,49379.4375, { }, {ok},
1925, 2021/06/14 18:15:00,0,0,49233.00781, { }, {ok},
1926, 2021/06/14 18:30:00,0,0,49153.96875, { }, {ok},
1927, 2021/06/14 18:45:00,0,0,49340.95313, { }, {ok},
1928, 2021/06/14 19:00:00,0,0,49220.60156, { }, {ok},
1929, 2021/06/14 19:15:00,0,0,49252.92188, { }, {ok},
1930, 2021/06/14 19:30:00,0,0,49283.92188, { }, {ok},
1931, 2021/06/14 19:45:01,0,0,49325.64844, { }, {ok},
1932, 2021/06/14 20:00:00,0,0,49301.6875, { }, {ok},
1933, 2021/06/14 20:15:01,0,0,49227.70313, { }, {ok},
1934, 2021/06/14 20:30:01,0,0,49183.20313, { }, {ok},
1935, 2021/06/14 20:45:00,0,0,49314.67969, { }, {ok},
1936, 2021/06/14 21:00:00,0,0,49282.57813, { }, {ok},
1937, 2021/06/14 21:15:00,0,0,49278.67188, { }, {ok},
1938, 2021/06/14 21:30:00,0,0,49369.49219, { }, {ok},
1939, 2021/06/14 21:45:00,0,0,49380.78906, { }, {ok},
1940, 2021/06/14 22:00:00,0,0,49383.1875, { }, {ok},
1941, 2021/06/14 22:15:00,0,0,49367.21875, { }, {ok},
1942, 2021/06/14 22:30:00,0,0,49250.89063, { }, {ok},
1943, 2021/06/14 22:45:00,0,0,49368.42188, { }, {ok},
1944, 2021/06/14 23:00:00,0,0,49272.23438, { }, {ok},
1945, 2021/06/14 23:15:00,0,0,49333.61719, { }, {ok},
1946, 2021/06/14 23:30:00,0,0,49282.5, { }, {ok},
1947, 2021/06/14 23:45:00,0,0,49165.45313, { }, {ok},
1948, 2021/06/15 00:00:00,0,0,49322.875, { }, {ok},
1949, 2021/06/15 00:15:00,0,0,49170.20313, { }, {ok},
1950, 2021/06/15 00:30:00,0,0,49196.25, { }, {ok},
1951, 2021/06/15 00:45:00,0,0,49233.32813, { }, {ok},
1952, 2021/06/15 01:00:00,0,0,49248.96875, { }, {ok},
1953, 2021/06/15 01:15:00,0,0,49166.84375, { }, {ok},
1954, 2021/06/15 01:30:00,0,0,49303.5, { }, {ok},
1955, 2021/06/15 01:45:00,0,0,49287.53125, { }, {ok},
1956, 2021/06/15 02:00:00,0,0,49383.1875, { }, {ok},
1961, 2021/06/15 02:15:00,0,0,49200.73438, { }, {ok},
1962, 2021/06/15 02:30:01,0,0,49177.32813, { }, {ok},
1963, 2021/06/15 02:45:00,0,0,49327.8125, { }, {ok},
1964, 2021/06/15 03:00:00,0,0,49342.03125, { }, {ok},
1965, 2021/06/15 03:15:00,0,0,49406.73438, { }, {ok},
1966, 2021/06/15 03:30:01,0,0,49220.5, { }, {ok},
1967, 2021/06/15 03:45:00,0,0,49317.3125, { }, {ok},
1968, 2021/06/15 04:00:00,0,0,49187.03125, { }, {ok},
1969, 2021/06/15 04:15:00,0,0,49156.5625, { }, {ok},
1970, 2021/06/15 04:30:00,0,0,49324.95313, { }, {ok},
1971, 2021/06/15 04:45:00,0,0,49380.09375, { }, {ok},
1972, 2021/06/15 05:00:00,0,0,49394.42188, { }, {ok},
1973, 2021/06/15 05:15:00,0,0,49319.79688, { }, {ok},
1974, 2021/06/15 05:30:01,0,0,49174.75781, { }, {ok},
1975, 2021/06/15 05:45:00,0,0,49168.42969, { }, {ok},
1976, 2021/06/15 06:00:01,0,0,49349.32813, { }, {ok},
1977, 2021/06/15 06:15:01,0,0,49338.25, { }, {ok},
1978, 2021/06/15 06:30:01,0,0,49212.96875, { }, {ok},
1979, 2021/06/15 06:45:00,0,0,49167.78906, { }, {ok},
1980, 2021/06/15 07:00:00,0,0,49338.125, { }, {ok},
1981, 2021/06/15 07:15:00,0,0,49273.0625, { }, {ok},
1982, 2021/06/15 07:30:00,0,0,49318.78906, { }, {ok},
1983, 2021/06/15 07:45:01,0,0,49219.01563, { }, {ok},
1984, 2021/06/15 08:00:00,0,0,49229.90625, { }, {ok},
1985, 2021/06/15 08:15:00,0,0,49262.25781, { }, {ok},
1986, 2021/06/15 08:30:00,0,0,49209.91406, { }, {ok},
1987, 2021/06/15 08:45:01,0,0,49373.53125, { }, {ok},
1988, 2021/06/15 09:00:01,0,0,49248.98438, { }, {ok},
1989, 2021/06/15 09:15:01,0,0,49283.4375, { }, {ok},
1990, 2021/06/15 09:30:01,0,0,49346.375, { }, {ok},
1991, 2021/06/15 09:45:01,0,0,49315.00781, { }, {ok},
1992, 2021/06/15 10:00:00,0,0,49396.61719, { }, {ok},
1993, 2021/06/15 10:15:00,0,0,49236.24219, { }, {ok},
1994, 2021/06/15 10:30:00,0,0,49337.27344, { }, {ok},
1995, 2021/06/15 10:45:00,0,0,49156.92188, { }, {ok},
1996, 2021/06/15 11:00:00,0,0,49188.32813, { }, {ok},
1997, 2021/06/15 11:15:00,0,0,49305.6875, { }, {ok},
1998, 2021/06/15 11:30:00,0,0,49370.9375, { }, {ok},
1999, 2021/06/15 11:45:00,0,0,49176.85938, { }, {ok},
2000, 2021/06/15 12:00:00,0,0,49214.55469, { }, {ok},
2001, 2021/06/15 12:15:00,0,0,49288.92188, { }, {ok},
2002, 2021/06/15 12:30:00,0,0,49194.01563, { }, {ok},
2003, 2021/06/15 12:45:00,0,0,49331.14844, { }, {ok},
2004, 2021/06/15 13:00:01,0,0,49225.52344, { }, {ok},
2005, 2021/06/15 13:15:01,0,0,49374.5625, { }, {ok},
2006, 2021/06/15 13:30:00,0,0,49537.92188, { }, {ok},
2007, 2021/06/15 13:45:00,0,0,49289.67188, { }, {ok},
2008, 2021/06/15 14:00:00,0,0,49231.8125, { }, {ok},
2009, 2021/06/15 14:15:00,0,0,49403.60156, { }, {ok},
2010, 2021/06/15 14:30:00,0,0,49374.0625, { }, {ok},
2011, 2021/06/15 14:45:00,0,0,49226.00781, { }, {ok},
2012, 2021/06/15 15:00:00,0,0,49181.10156, { }, {ok},
2013, 2021/06/15 15:15:00,0,0,49307.25, { }, {ok},
2014, 2021/06/15 15:30:00,0,0,49378.85156, { }, {ok},
2015, 2021/06/15 15:45:00,0,0,49382.82031, { }, {ok},
2016, 2021/06/15 16:00:08,0,0,49314.17188, { }, {ok},
2017, 2021/06/15 16:15:00,0,0,49193.74219, { }, {ok},
2018, 2021/06/15 16:30:00,0,0,49351, { }, {ok},
2019, 2021/06/15 16:45:00,0,0,49405.28906, { }, {ok},
2020, 2021/06/15 17:00:01,0,0,49336.59766, { }, {ok},
2021, 2021/06/15 17:15:01,0,0,49270.5625, { }, {ok},
2022, 2021/06/15 17:30:01,0,0,49188.0625, { }, {ok},
2023, 2021/06/15 17:45:01,0,0,49306.75781, { }, {ok},
2024, 2021/06/15 18:00:00,0,0,49321.66406, { }, {ok},
2025, 2021/06/15 18:15:00,0,0,49187.16406, { }, {ok},
2026, 2021/06/15 18:30:00,0,0,49209.51563, { }, {ok},
2027, 2021/06/15 18:45:00,0,0,49223.28125, { }, {ok},
2028, 2021/06/15 19:00:00,0,0,49376.05469, { }, {ok},
2029, 2021/06/15 19:15:00,0,0,49247.28125, { }, {ok},
2030, 2021/06/15 19:30:00,0,0,49152.11719, { }, {ok},
2031, 2021/06/15 19:45:00,0,0,49236.60938, { }, {ok},
2032, 2021/06/15 20:00:00,0,0,49186.875, { }, {ok},
2033, 2021/06/15 20:15:01,0,0,49238.64844, { }, {ok},
2034, 2021/06/15 20:30:01,0,0,49443.17969, { }, {ok},
2035, 2021/06/15 20:45:00,0,0,49558.14844, { }, {ok},
2036, 2021/06/15 21:00:00,0,0,49615.78906, { }, {ok},
2037, 2021/06/15 21:15:00,0,0,49524.25, { }, {ok},
2038, 2021/06/15 21:30:01,0,0,49487.62891, { }, {ok},
2039, 2021/06/15 21:45:00,0,0,49527.57031, { }, {ok},
2040, 2021/06/15 22:00:00,0,0,49516.72656, { }, {ok},
2041, 2021/06/15 22:15:00,0,0,49590.28125, { }, {ok},
2042, 2021/06/15 22:30:00,0,0,49575.39063, { }, {ok},
2043, 2021/06/15 22:45:00,0,0,49643.46875, { }, {ok},
2044, 2021/06/15 23:00:00,0,0,49609.97656, { }, {ok},
2045, 2021/06/15 23:15:01,0,0,49663.77344, { }, {ok},
2046, 2021/06/15 23:30:00,0,0,49513.03906, { }, {ok},
2047, 2021/06/15 23:45:00,0,0,49624.79688, { }, {ok},
2048, 2021/06/16 00:00:00,0,0,49429.96094, { }, {ok},
2049, 2021/06/16 00:15:00,0,0,49540.15625, { }, {ok},
2050, 2021/06/16 00:30:00,0,0,49511.4375, { }, {ok},
2051, 2021/06/16 00:45:00,0,0,49583.39063, { }, {ok},
2052, 2021/06/16 01:00:00,0,0,49661.22656, { }, {ok},
2053, 2021/06/16 01:15:01,0,0,49453.20313, { }, {ok},
2054, 2021/06/16 01:30:00,0,0,49451.22656, { }, {ok},
2055, 2021/06/16 01:45:01,0,0,49571.61719, { }, {ok},
2056, 2021/06/16 02:00:00,0,0,49565.57813, { }, {ok},
2061, 2021/06/16 02:15:02,0,0,49525.23438, { }, {ok},
2062, 2021/06/16 02:30:00,0,0,49557.92188, { }, {ok},
2063, 2021/06/16 02:45:00,0,0,49578.53906, { }, {ok},
2064, 2021/06/16 03:00:00,0,0,49621.79688, { }, {ok},
2065, 2021/06/16 03:15:00,0,0,49421.19531, { }, {ok},
2066, 2021/06/16 03:30:00,0,0,49551.88281, { }, {ok},
2067, 2021/06/16 03:45:00,0,0,49514.875, { }, {ok},
2068, 2021/06/16 04:00:00,0,0,49472.53125, { }, {ok},
2069, 2021/06/16 04:15:01,0,0,49661.64063, { }, {ok},
2070, 2021/06/16 04:30:00,0,0,49504.3125, { }, {ok},
2071, 2021/06/16 04:45:00,0,0,49524.24219, { }, {ok},
2072, 2021/06/16 05:00:00,0,0,49607.46094, { }, {ok},
2073, 2021/06/16 05:15:00,0,0,49482.89844, { }, {ok},
2074, 2021/06/16 05:30:00,0,0,49494.96094, { }, {ok},
2075, 2021/06/16 05:45:00,0,0,49591.375, { }, {ok},
2076, 2021/06/16 06:00:01,0,0,49612.10156, { }, {ok},
2077, 2021/06/16 06:15:00,0,0,49460.03125, { }, {ok},
2078, 2021/06/16 06:30:01,0,0,49433.48438, { }, {ok},
2079, 2021/06/16 06:45:00,0,0,49536.80469, { }, {ok},
2080, 2021/06/16 07:00:00,0,0,49565.88281, { }, {ok},
2081, 2021/06/16 07:15:00,0,0,49417.58594, { }, {ok},
2082, 2021/06/16 07:30:00,0,0,49434.22266, { }, {ok},
2083, 2021/06/16 07:45:00,0,0,49412.51172, { }, {ok},
2084, 2021/06/16 08:00:00,0,0,49448.32422, { }, {ok},
2085, 2021/06/16 08:15:00,0,0,49538.40625, { }, {ok},
2086, 2021/06/16 08:30:01,0,0,49523.74609, { }, {ok},
2087, 2021/06/16 08:45:00,0,0,49642.77344, { }, {ok},
2088, 2021/06/16 09:00:00,0,0,49428.72266, { }, {ok},
2089, 2021/06/16 09:15:00,0,0,49660.00781, { }, {ok},
2090, 2021/06/16 09:30:00,0,0,49462.64844, { }, {ok},
2091, 2021/06/16 09:45:00,0,0,49636, { }, {ok},
2092, 2021/06/16 10:00:00,0,0,49526.01563, { }, {ok},
2093, 2021/06/16 10:15:00,0,0,49482.58594, { }, {ok},
2094, 2021/06/16 10:30:00,0,0,49655.26953, { }, {ok},
2095, 2021/06/16 10:45:01,0,0,49515.60547, { }, {ok},
2096, 2021/06/16 11:00:01,0,0,49554.01172, { }, {ok},
2097, 2021/06/16 11:15:01,0,0,49495.83594, { }, {ok},
2098, 2021/06/16 11:30:00,0,0,49555.71875, { }, {ok},
2099, 2021/06/16 11:45:00,0,0,49600.20313, { }, {ok},
2100, 2021/06/16 12:00:00,0,0,49483.03125, { }, {ok},
2101, 2021/06/16 12:15:00,0,0,49580.07031, { }, {ok},
2102, 2021/06/16 12:30:00,0,0,49596.83594, { }, {ok},
2103, 2021/06/16 12:45:00,0,0,49580.05469, { }, {ok},
2104, 2021/06/16 13:00:00,0,0,49495.67188, { }, {ok},
2105, 2021/06/16 13:15:01,0,0,49447.21875, { }, {ok},
2106, 2021/06/16 13:30:00,0,0,49547.86719, { }, {ok},
2107, 2021/06/16 13:45:00,0,0,49560.90234, { }, {ok},
2108, 2021/06/16 14:00:00,0,0,49550.14063, { }, {ok},
2109, 2021/06/16 14:15:00,0,0,49527.625, { }, {ok},
2110, 2021/06/16 14:30:00,0,0,49466.5, { }, {ok},
2111, 2021/06/16 14:45:01,0,0,49648, { }, {ok},
2112, 2021/06/16 15:00:01,0,0,49430.75, { }, {ok},
2113, 2021/06/16 15:15:01,0,0,49500.8125, { }, {ok},
2114, 2021/06/16 15:30:00,0,0,49536, { }, {ok},
2115, 2021/06/16 15:45:00,0,0,49598, { }, {ok},
2116, 2021/06/16 16:00:09,0,0,49519.375, { }, {ok},
2117, 2021/06/16 16:15:00,0,0,49489, { }, {ok},
2118, 2021/06/16 16:30:00,0,0,49432, { }, {ok},
2119, 2021/06/16 16:45:00,0,0,49524, { }, {ok},
2120, 2021/06/16 17:00:00,0,0,49611.25, { }, {ok},
2121, 2021/06/16 17:15:00,0,0,49555.5, { }, {ok},
2122, 2021/06/16 17:30:01,0,0,49484.625, { }, {ok},
2123, 2021/06/16 17:45:01,0,0,49608, { }, {ok},
2124, 2021/06/16 18:00:01,0,0,49438, { }, {ok},
2125, 2021/06/16 18:15:00,0,0,49444.375, { }, {ok},
2126, 2021/06/16 18:30:00,0,0,49422.75, { }, {ok},
2127, 2021/06/16 18:45:00,0,0,49511.75, { }, {ok},
2128, 2021/06/16 19:00:00,0,0,49503, { }, {ok},
2129, 2021/06/16 19:15:00,0,0,49572, { }, {ok},
2130, 2021/06/16 19:30:00,0,0,49538.5, { }, {ok},
2131, 2021/06/16 19:45:00,0,0,49477.5, { }, {ok},
2132, 2021/06/16 20:00:00,0,0,49550, { }, {ok},
2133, 2021/06/16 20:15:01,0,0,49603.3125, { }, {ok},
2134, 2021/06/16 20:30:01,0,0,49601.5, { }, {ok},
2135, 2021/06/16 20:45:00,0,0,49585.375, { }, {ok},
2136, 2021/06/16 21:00:00,0,0,49591.6875, { }, {ok},
2137, 2021/06/16 21:15:00,0,0,49567.625, { }, {ok},
2138, 2021/06/16 21:30:00,0,0,49626.75, { }, {ok},
2139, 2021/06/16 21:45:00,0,0,49624, { }, {ok},
2140, 2021/06/16 22:00:00,0,0,49589.125, { }, {ok},
2141, 2021/06/16 22:15:00,0,0,49591, { }, {ok},
2142, 2021/06/16 22:30:01,0,0,49493, { }, {ok},
2143, 2021/06/16 22:45:00,0,0,49462.75, { }, {ok},
2144, 2021/06/16 23:00:00,0,0,49509.875, { }, {ok},
2145, 2021/06/16 23:15:00,0,0,49574.75, { }, {ok},
2146, 2021/06/16 23:30:00,0,0,49434.5, { }, {ok},
2147, 2021/06/16 23:45:00,0,0,49613, { }, {ok},
2148, 2021/06/17 00:00:00,0,0,49532.25, { }, {ok},
2149, 2021/06/17 00:15:01,0,0,49578, { }, {ok},
2150, 2021/06/17 00:30:01,0,0,49465.1875, { }, {ok},
2151, 2021/06/17 00:45:01,0,0,49571.75, { }, {ok},
2152, 2021/06/17 01:00:01,0,0,49440, { }, {ok},
2153, 2021/06/17 01:15:00,0,0,49651, { }, {ok},
2154, 2021/06/17 01:30:00,0,0,49469, { }, {ok},
2155, 2021/06/17 01:45:00,0,0,49432.5, { }, {ok},
2156, 2021/06/17 02:00:00,0,0,49641.3125, { }, {ok},
2161, 2021/06/17 02:15:00,0,0,49596, { }, {ok},
2162, 2021/06/17 02:30:00,0,0,49447.9375, { }, {ok},
2163, 2021/06/17 02:45:00,0,0,49636.75, { }, {ok},
2164, 2021/06/17 03:00:01,0,0,49464.75, { }, {ok},
2165, 2021/06/17 03:15:01,0,0,49464.03125, { }, {ok},
2166, 2021/06/17 03:30:01,0,0,49624.625, { }, {ok},
2167, 2021/06/17 03:45:01,0,0,49463.25, { }, {ok},
2168, 2021/06/17 04:00:00,0,0,49409.625, { }, {ok},
2169, 2021/06/17 04:15:00,0,0,49454, { }, {ok},
2170, 2021/06/17 04:30:00,0,0,49552.84375, { }, {ok},
2171, 2021/06/17 04:45:00,0,0,49483.40625, { }, {ok},
2172, 2021/06/17 05:00:00,0,0,49495.34375, { }, {ok},
2173, 2021/06/17 05:15:00,0,0,49591.0625, { }, {ok},
2174, 2021/06/17 05:30:00,0,0,49424.75, { }, {ok},
2175, 2021/06/17 05:45:00,0,0,49513.96875, { }, {ok},
2176, 2021/06/17 06:00:00,0,0,49632.625, { }, {ok},
2177, 2021/06/17 06:15:00,0,0,49518.21875, { }, {ok},
2178, 2021/06/17 06:30:01,0,0,49413.40625, { }, {ok},
2179, 2021/06/17 06:45:00,0,0,49481.32813, { }, {ok},
2180, 2021/06/17 07:00:00,0,0,49512.39063, { }, {ok},
2181, 2021/06/17 07:15:00,0,0,49458.29688, { }, {ok},
2182, 2021/06/17 07:30:00,0,0,49435.07813, { }, {ok},
2183, 2021/06/17 07:45:00,0,0,49574.53125, { }, {ok},
2184, 2021/06/17 08:00:00,0,0,49497.71875, { }, {ok},
2185, 2021/06/17 08:15:00,0,0,49597.95313, { }, {ok},
2186, 2021/06/17 08:30:00,0,0,49614.25, { }, {ok},
2187, 2021/06/17 08:45:00,0,0,49432.53125, { }, {ok},
2188, 2021/06/17 09:00:00,0,0,49488.21875, { }, {ok},
2189, 2021/06/17 09:15:00,0,0,49496.21875, { }, {ok},
2190, 2021/06/17 09:30:00,0,0,49542.1875, { }, {ok},
2191, 2021/06/17 09:45:00,0,0,49650.20313, { }, {ok},
2192, 2021/06/17 10:00:00,0,0,49634.8125, { }, {ok},
2193, 2021/06/17 10:15:00,0,0,49478.10938, { }, {ok},
2194, 2021/06/17 10:30:00,0,0,49647.625, { }, {ok},
2195, 2021/06/17 10:45:01,0,0,49574.9375, { }, {ok},
2196, 2021/06/17 11:00:00,0,0,49567.125, { }, {ok},
2197, 2021/06/17 11:15:00,0,0,49599.84375, { }, {ok},
2198, 2021/06/17 11:30:00,0,0,49478.625, { }, {ok},
2199, 2021/06/17 11:45:00,0,0,49535.95313, { }, {ok},
2200, 2021/06/17 12:00:00,0,0,49463.5, { }, {ok},
2201, 2021/06/17 12:15:00,0,0,49431.375, { }, {ok},
2202, 2021/06/17 12:30:00,0,0,49426.46875, { }, {ok},
2203, 2021/06/17 12:45:00,0,0,49465.3125, { }, {ok},
2204, 2021/06/17 13:00:00,0,0,49502.75, { }, {ok},
2205, 2021/06/17 13:15:01,0,0,49505.1875, { }, {ok},
2206, 2021/06/17 13:30:01,0,0,49531.6875, { }, {ok},
2207, 2021/06/17 13:45:00,0,0,49506.9375, { }, {ok},
2208, 2021/06/17 14:00:00,0,0,49578, { }, {ok},
2209, 2021/06/17 14:15:00,0,0,49636.75, { }, {ok},
2210, 2021/06/17 14:30:00,0,0,49488.875, { }, {ok},
2211, 2021/06/17 14:45:00,0,0,49446, { }, {ok},
2212, 2021/06/17 15:00:00,0,0,49490, { }, {ok},
2213, 2021/06/17 15:15:00,0,0,49661.375, { }, {ok},
2214, 2021/06/17 15:30:01,0,0,49415.75, { }, {ok},
2215, 2021/06/17 15:45:01,0,0,49541.375, { }, {ok},
2216, 2021/06/17 16:00:09,0,0,49450.1875, { }, {ok},
2217, 2021/06/17 16:15:00,0,0,49500.71875, { }, {ok},
2218, 2021/06/17 16:30:00,0,0,49626.6875, { }, {ok},
2219, 2021/06/17 16:45:00,0,0,49663.5625, { }, {ok},
2220, 2021/06/17 17:00:00,0,0,49604.1875, { }, {ok},
2221, 2021/06/17 17:15:00,0,0,49438.125, { }, {ok},
2222, 2021/06/17 17:30:01,0,0,49566.5625, { }, {ok},
2223, 2021/06/17 17:45:01,0,0,49510.09375, { }, {ok},
2224, 2021/06/17 18:00:01,0,0,49567.5, { }, {ok},
2225, 2021/06/17 18:15:00,0,0,49467.375, { }, {ok},
2226, 2021/06/17 18:30:00,0,0,49451.5, { }, {ok},
2227, 2021/06/17 18:45:00,0,0,49481.875, { }, {ok},
2228, 2021/06/17 19:00:00,0,0,49434.5, { }, {ok},
2229, 2021/06/17 19:15:00,0,0,49639.75, { }, {ok},
