units=u:null;;;;|precision=i:6|min=d:-inf|max=d:+inf,,,,,,,
Ocean YSI_EXO3_Chlorophyll_RFU - Chlorophyll [RFU],,,,,,,
ID, TIMESTAMP, TRENDFLAGS, STATUS, VALUE, TRENDFLAGS_TAG, STATUS_TAG,
33438, 2022/12/30 16:30:07,0,0,-1.123848, { }, {ok},
33439, 2022/12/30 16:45:07,0,0,-1.11583, { }, {ok},
33440, 2022/12/30 17:00:07,0,0,-1.12368, { }, {ok},
33441, 2022/12/30 17:15:07,0,0,-1.131424, { }, {ok},
33442, 2022/12/30 17:30:07,0,0,-1.14695, { }, {ok},
33443, 2022/12/30 17:45:07,0,0,-1.115652, { }, {ok},
33444, 2022/12/30 18:00:06,0,0,-1.178043, { }, {ok},
33445, 2022/12/30 18:15:07,0,0,-1.146727, { }, {ok},
33446, 2022/12/30 18:30:06,0,0,-1.12312, { }, {ok},
33447, 2022/12/30 18:45:07,0,0,-1.099519, { }, {ok},
33448, 2022/12/30 19:00:08,0,0,-1.123369, { }, {ok},
33449, 2022/12/30 19:15:07,0,0,-1.178104, { }, {ok},
33450, 2022/12/30 19:30:07,0,0,-1.17797, { }, {ok},
33451, 2022/12/30 19:45:07,0,0,-1.170229, { }, {ok},
33452, 2022/12/30 20:00:07,0,0,-1.178088, { }, {ok},
33453, 2022/12/30 20:15:07,0,0,-1.185968, { }, {ok},
33454, 2022/12/30 20:30:07,0,0,-1.170228, { }, {ok},
33455, 2022/12/30 20:45:07,0,0,-1.154721, { }, {ok},
33456, 2022/12/30 21:00:07,0,0,-1.186185, { }, {ok},
33457, 2022/12/30 21:15:07,0,0,-1.154814, { }, {ok},
33458, 2022/12/30 21:30:07,0,0,-1.209613, { }, {ok},
33459, 2022/12/30 21:45:07,0,0,-1.201935, { }, {ok},
33460, 2022/12/30 22:00:06,0,0,-1.155024, { }, {ok},
33461, 2022/12/30 22:15:07,0,0,-1.178333, { }, {ok},
33462, 2022/12/30 22:30:08,0,0,-1.186158, { }, {ok},
33463, 2022/12/30 22:45:07,0,0,-1.201784, { }, {ok},
33464, 2022/12/30 23:00:07,0,0,-1.186097, { }, {ok},
33465, 2022/12/30 23:15:07,0,0,-1.162644, { }, {ok},
33466, 2022/12/30 23:30:07,0,0,-1.131203, { }, {ok},
33467, 2022/12/30 23:45:07,0,0,-1.178028, { }, {ok},
33468, 2022/12/31 00:00:08,0,0,-1.201891, { }, {ok},
33469, 2022/12/31 00:15:07,0,0,-1.194172, { }, {ok},
33470, 2022/12/31 00:30:08,0,0,-1.209981, { }, {ok},
33471, 2022/12/31 00:45:07,0,0,-1.194039, { }, {ok},
33472, 2022/12/31 01:00:08,0,0,-1.194097, { }, {ok},
33473, 2022/12/31 01:15:07,0,0,-1.194324, { }, {ok},
33474, 2022/12/31 01:30:07,0,0,-1.186329, { }, {ok},
33475, 2022/12/31 01:45:07,0,0,-1.170831, { }, {ok},
33476, 2022/12/31 02:00:07,0,0,-1.194163, { }, {ok},
33481, 2022/12/31 02:15:01,0,0,-1.201987, { }, {ok},
33482, 2022/12/31 02:30:08,0,0,-1.217698, { }, {ok},
33483, 2022/12/31 02:45:09,0,0,-1.178561, { }, {ok},
33484, 2022/12/31 03:00:07,0,0,-1.186407, { }, {ok},
33485, 2022/12/31 03:15:07,0,0,-1.210413, { }, {ok},
33486, 2022/12/31 03:30:08,0,0,-1.170855, { }, {ok},
33487, 2022/12/31 03:45:07,0,0,-1.162941, { }, {ok},
33488, 2022/12/31 04:00:08,0,0,-1.210073, { }, {ok},
33489, 2022/12/31 04:15:08,0,0,-1.18684, { }, {ok},
33490, 2022/12/31 04:30:00,0,0,-1.202052, { }, {ok},
33491, 2022/12/31 04:45:06,0,0,-1.210041, { }, {ok},
33492, 2022/12/31 05:00:07,0,0,-1.186301, { }, {ok},
33493, 2022/12/31 05:15:07,0,0,-1.17911, { }, {ok},
33494, 2022/12/31 05:30:07,0,0,-1.171199, { }, {ok},
33495, 2022/12/31 05:45:07,0,0,-1.162885, { }, {ok},
33496, 2022/12/31 06:00:07,0,0,-1.18707, { }, {ok},
33497, 2022/12/31 06:15:07,0,0,-1.155652, { }, {ok},
33498, 2022/12/31 06:30:07,0,0,-1.171016, { }, {ok},
33499, 2022/12/31 06:45:07,0,0,-1.201763, { }, {ok},
33500, 2022/12/31 07:00:07,0,0,-1.170095, { }, {ok},
33501, 2022/12/31 07:15:07,0,0,-1.171294, { }, {ok},
33502, 2022/12/31 07:30:07,0,0,-1.163317, { }, {ok},
33503, 2022/12/31 07:45:07,0,0,-1.163456, { }, {ok},
33504, 2022/12/31 08:00:07,0,0,-1.147786, { }, {ok},
33505, 2022/12/31 08:15:06,0,0,-1.139173, { }, {ok},
33506, 2022/12/31 08:30:07,0,0,-1.124715, { }, {ok},
33507, 2022/12/31 08:45:06,0,0,-1.101461, { }, {ok},
33508, 2022/12/31 09:00:07,0,0,-1.108842, { }, {ok},
33509, 2022/12/31 09:15:08,0,0,-1.108921, { }, {ok},
33510, 2022/12/31 09:30:07,0,0,-1.092935, { }, {ok},
33511, 2022/12/31 09:45:07,0,0,-1.093058, { }, {ok},
33512, 2022/12/31 10:00:07,0,0,-1.108707, { }, {ok},
33513, 2022/12/31 10:15:07,0,0,-1.061783, { }, {ok},
33514, 2022/12/31 10:30:07,0,0,-1.116447, { }, {ok},
33515, 2022/12/31 10:45:08,0,0,-1.077342, { }, {ok},
33516, 2022/12/31 11:00:07,0,0,-1.069509, { }, {ok},
33517, 2022/12/31 11:15:07,0,0,-1.116444, { }, {ok},
33518, 2022/12/31 11:30:08,0,0,-1.093045, { }, {ok},
33519, 2022/12/31 11:45:08,0,0,-1.09298, { }, {ok},
33520, 2022/12/31 12:00:07,0,0,-1.053989, { }, {ok},
33521, 2022/12/31 12:15:07,0,0,-1.101091, { }, {ok},
33522, 2022/12/31 12:30:08,0,0,-1.093169, { }, {ok},
33523, 2022/12/31 12:45:08,0,0,-1.101123, { }, {ok},
33524, 2022/12/31 13:00:08,0,0,-1.148008, { }, {ok},
33525, 2022/12/31 13:15:07,0,0,-1.108967, { }, {ok},
33526, 2022/12/31 13:30:07,0,0,-1.109007, { }, {ok},
33527, 2022/12/31 13:45:07,0,0,-1.124602, { }, {ok},
33528, 2022/12/31 14:00:07,0,0,-1.093433, { }, {ok},
33529, 2022/12/31 14:15:07,0,0,-1.101204, { }, {ok},
33530, 2022/12/31 14:30:07,0,0,-1.101147, { }, {ok},
33531, 2022/12/31 14:45:07,0,0,-1.11675, { }, {ok},
33532, 2022/12/31 15:00:07,0,0,-1.108913, { }, {ok},
33533, 2022/12/31 15:15:07,0,0,-1.140092, { }, {ok},
33534, 2022/12/31 15:30:07,0,0,-1.116619, { }, {ok},
33535, 2022/12/31 15:45:06,0,0,-1.108741, { }, {ok},
33536, 2022/12/31 16:00:07,0,0,-1.139993, { }, {ok},
33537, 2022/12/31 16:15:07,0,0,-1.124196, { }, {ok},
33538, 2022/12/31 16:30:06,0,0,-1.116184, { }, {ok},
33539, 2022/12/31 16:45:07,0,0,-1.053528, { }, {ok},
33540, 2022/12/31 17:00:07,0,0,-1.170519, { }, {ok},
33541, 2022/12/31 17:15:07,0,0,-1.123507, { }, {ok},
33542, 2022/12/31 17:30:07,0,0,-1.146883, { }, {ok},
33543, 2022/12/31 17:45:07,0,0,-1.146701, { }, {ok},
33544, 2022/12/31 18:00:07,0,0,-1.146621, { }, {ok},
33545, 2022/12/31 18:15:08,0,0,-1.154466, { }, {ok},
33546, 2022/12/31 18:30:08,0,0,-1.130739, { }, {ok},
33547, 2022/12/31 18:45:08,0,0,-1.146402, { }, {ok},
33548, 2022/12/31 19:00:07,0,0,-1.146271, { }, {ok},
33549, 2022/12/31 19:15:07,0,0,-1.130606, { }, {ok},
33550, 2022/12/31 19:30:07,0,0,-1.208955, { }, {ok},
33551, 2022/12/31 19:45:07,0,0,-1.208883, { }, {ok},
33552, 2022/12/31 20:00:07,0,0,-1.162092, { }, {ok},
33553, 2022/12/31 20:15:07,0,0,-1.138574, { }, {ok},
33554, 2022/12/31 20:30:07,0,0,-1.177601, { }, {ok},
33555, 2022/12/31 20:45:07,0,0,-1.170006, { }, {ok},
33556, 2022/12/31 21:00:07,0,0,-1.162094, { }, {ok},
33557, 2022/12/31 21:15:07,0,0,-1.162278, { }, {ok},
33558, 2022/12/31 21:30:07,0,0,-1.154825, { }, {ok},
33559, 2022/12/31 21:45:09,0,0,-1.209267, { }, {ok},
33560, 2022/12/31 22:00:07,0,0,-1.201673, { }, {ok},
33561, 2022/12/31 22:15:07,0,0,-1.162391, { }, {ok},
33562, 2022/12/31 22:30:07,0,0,-1.162356, { }, {ok},
33563, 2022/12/31 22:45:06,0,0,-1.162615, { }, {ok},
33564, 2022/12/31 23:00:07,0,0,-1.201714, { }, {ok},
33565, 2022/12/31 23:15:07,0,0,-1.170265, { }, {ok},
33566, 2022/12/31 23:30:08,0,0,-1.154851, { }, {ok},
33567, 2022/12/31 23:45:07,0,0,-1.178472, { }, {ok},
33568, 2023/01/01 00:00:08,0,0,-1.162723, { }, {ok},
33569, 2023/01/01 00:15:07,0,0,-1.162495, { }, {ok},
33570, 2023/01/01 00:30:08,0,0,-1.155134, { }, {ok},
33571, 2023/01/01 00:45:07,0,0,-1.154909, { }, {ok},
33572, 2023/01/01 01:00:08,0,0,-1.185995, { }, {ok},
33573, 2023/01/01 01:15:07,0,0,-1.186301, { }, {ok},
33574, 2023/01/01 01:30:08,0,0,-1.162876, { }, {ok},
33575, 2023/01/01 01:45:08,0,0,-1.16258, { }, {ok},
33576, 2023/01/01 02:00:07,0,0,-1.162436, { }, {ok},
33581, 2023/01/01 02:15:07,0,0,-1.146926, { }, {ok},
33582, 2023/01/01 02:30:07,0,0,-1.186438, { }, {ok},
33583, 2023/01/01 02:45:07,0,0,-1.186242, { }, {ok},
33584, 2023/01/01 03:00:07,0,0,-1.186067, { }, {ok},
33585, 2023/01/01 03:15:07,0,0,-1.201522, { }, {ok},
33586, 2023/01/01 03:30:07,0,0,-1.1938, { }, {ok},
33587, 2023/01/01 03:45:07,0,0,-1.201751, { }, {ok},
33588, 2023/01/01 04:00:07,0,0,-1.170405, { }, {ok},
33589, 2023/01/01 04:15:07,0,0,-1.209387, { }, {ok},
33590, 2023/01/01 04:30:00,0,0,-1.20154, { }, {ok},
33591, 2023/01/01 04:45:06,0,0,-1.216944, { }, {ok},
33592, 2023/01/01 05:00:07,0,0,-1.201401, { }, {ok},
33593, 2023/01/01 05:15:07,0,0,-1.194422, { }, {ok},
33594, 2023/01/01 05:30:07,0,0,-1.178373, { }, {ok},
33595, 2023/01/01 05:45:07,0,0,-1.163093, { }, {ok},
33596, 2023/01/01 06:00:06,0,0,-1.178453, { }, {ok},
33597, 2023/01/01 06:15:08,0,0,-1.185911, { }, {ok},
33598, 2023/01/01 06:30:07,0,0,-1.193704, { }, {ok},
33599, 2023/01/01 06:45:07,0,0,-1.178251, { }, {ok},
33600, 2023/01/01 07:00:06,0,0,-1.154469, { }, {ok},
33601, 2023/01/01 07:15:07,0,0,-1.154885, { }, {ok},
33602, 2023/01/01 07:30:07,0,0,-1.170243, { }, {ok},
33603, 2023/01/01 07:45:07,0,0,-1.115673, { }, {ok},
33604, 2023/01/01 08:00:07,0,0,-1.12366, { }, {ok},
33605, 2023/01/01 08:15:07,0,0,-1.124126, { }, {ok},
33606, 2023/01/01 08:30:08,0,0,-1.092674, { }, {ok},
33607, 2023/01/01 08:45:06,0,0,-1.022639, { }, {ok},
33608, 2023/01/01 09:00:07,0,0,-0.968158, { }, {ok},
33609, 2023/01/01 09:15:07,0,0,-1.038268, { }, {ok},
33610, 2023/01/01 09:30:07,0,0,-1.069237, { }, {ok},
33611, 2023/01/01 09:45:08,0,0,-1.053504, { }, {ok},
33612, 2023/01/01 10:00:07,0,0,-1.045919, { }, {ok},
33613, 2023/01/01 10:15:07,0,0,-1.030333, { }, {ok},
33614, 2023/01/01 10:30:07,0,0,-1.061197, { }, {ok},
33615, 2023/01/01 10:45:08,0,0,-1.061491, { }, {ok},
33616, 2023/01/01 11:00:07,0,0,-1.061406, { }, {ok},
33617, 2023/01/01 11:15:06,0,0,-0.960351, { }, {ok},
33618, 2023/01/01 11:30:06,0,0,-1.053365, { }, {ok},
33619, 2023/01/01 11:45:08,0,0,-1.037681, { }, {ok},
33620, 2023/01/01 12:00:07,0,0,-0.995285, { }, {ok},
33621, 2023/01/01 12:15:07,0,0,-1.076816, { }, {ok},
33622, 2023/01/01 12:30:07,0,0,-1.084855, { }, {ok},
33623, 2023/01/01 12:45:06,0,0,-1.069308, { }, {ok},
33624, 2023/01/01 13:00:07,0,0,-1.045703, { }, {ok},
33625, 2023/01/01 13:15:07,0,0,-1.069789, { }, {ok},
33626, 2023/01/01 13:30:07,0,0,-1.029792, { }, {ok},
33627, 2023/01/01 13:45:08,0,0,-1.069345, { }, {ok},
33628, 2023/01/01 14:00:06,0,0,-1.108468, { }, {ok},
33629, 2023/01/01 14:15:07,0,0,-1.1089, { }, {ok},
33630, 2023/01/01 14:30:07,0,0,-1.077335, { }, {ok},
33631, 2023/01/01 14:45:07,0,0,-1.069717, { }, {ok},
33632, 2023/01/01 15:00:07,0,0,-1.092777, { }, {ok},
33633, 2023/01/01 15:15:07,0,0,-1.077869, { }, {ok},
33634, 2023/01/01 15:30:07,0,0,-1.100022, { }, {ok},
33635, 2023/01/01 15:45:07,0,0,-1.077255, { }, {ok},
33636, 2023/01/01 16:00:07,0,0,-1.085135, { }, {ok},
33637, 2023/01/01 16:15:07,0,0,-1.155376, { }, {ok},
33638, 2023/01/01 16:30:07,0,0,-1.132182, { }, {ok},
33639, 2023/01/01 16:45:08,0,0,-1.108791, { }, {ok},
33640, 2023/01/01 17:00:08,0,0,-1.077021, { }, {ok},
33641, 2023/01/01 17:15:09,0,0,-1.13184, { }, {ok},
33642, 2023/01/01 17:30:09,0,0,-1.155652, { }, {ok},
33643, 2023/01/01 17:45:09,0,0,-1.092904, { }, {ok},
33644, 2023/01/01 18:00:09,0,0,-1.123364, { }, {ok},
33645, 2023/01/01 18:15:09,0,0,-1.163149, { }, {ok},
33646, 2023/01/01 18:30:12,0,0,-1.155193, { }, {ok},
33647, 2023/01/01 18:45:11,0,0,-1.171009, { }, {ok},
33648, 2023/01/01 19:00:12,0,0,-1.147559, { }, {ok},
33649, 2023/01/01 19:15:13,0,0,-1.124032, { }, {ok},
33650, 2023/01/01 19:30:13,0,0,-1.170858, { }, {ok},
33651, 2023/01/01 19:45:14,0,0,-1.155071, { }, {ok},
33652, 2023/01/01 20:00:15,0,0,-1.155367, { }, {ok},
33653, 2023/01/01 20:15:16,0,0,-1.131533, { }, {ok},
33654, 2023/01/01 20:30:16,0,0,-1.116243, { }, {ok},
33655, 2023/01/01 20:45:15,0,0,-1.155074, { }, {ok},
33656, 2023/01/01 21:00:17,0,0,-1.186237, { }, {ok},
33657, 2023/01/01 21:15:16,0,0,-1.179022, { }, {ok},
33658, 2023/01/01 21:30:18,0,0,-1.163116, { }, {ok},
33659, 2023/01/01 21:45:19,0,0,-1.139561, { }, {ok},
33660, 2023/01/01 22:00:19,0,0,-1.162979, { }, {ok},
33661, 2023/01/01 22:15:18,0,0,-1.170778, { }, {ok},
33662, 2023/01/01 22:30:19,0,0,-1.162426, { }, {ok},
33663, 2023/01/01 22:45:19,0,0,-1.202161, { }, {ok},
33664, 2023/01/01 23:00:19,0,0,-1.21766, { }, {ok},
33665, 2023/01/01 23:15:18,0,0,-1.155209, { }, {ok},
33666, 2023/01/01 23:30:19,0,0,-1.170805, { }, {ok},
33667, 2023/01/01 23:45:19,0,0,-1.193865, { }, {ok},
33668, 2023/01/02 00:00:19,0,0,-1.202036, { }, {ok},
33669, 2023/01/02 00:15:19,0,0,-1.194372, { }, {ok},
33670, 2023/01/02 00:30:20,0,0,-1.170934, { }, {ok},
33671, 2023/01/02 00:45:19,0,0,-1.155767, { }, {ok},
33672, 2023/01/02 01:00:20,0,0,-1.194295, { }, {ok},
33673, 2023/01/02 01:15:21,0,0,-1.178525, { }, {ok},
33674, 2023/01/02 01:30:22,0,0,-1.202272, { }, {ok},
33675, 2023/01/02 01:45:21,0,0,-1.170487, { }, {ok},
33676, 2023/01/02 02:00:22,0,0,-1.194545, { }, {ok},
33681, 2023/01/02 02:15:24,0,0,-1.202045, { }, {ok},
33682, 2023/01/02 02:30:24,0,0,-1.201954, { }, {ok},
33683, 2023/01/02 02:45:24,0,0,-1.186771, { }, {ok},
33684, 2023/01/02 03:00:25,0,0,-1.163213, { }, {ok},
33685, 2023/01/02 03:15:26,0,0,-1.163218, { }, {ok},
33686, 2023/01/02 03:30:27,0,0,-1.201712, { }, {ok},
33687, 2023/01/02 03:45:27,0,0,-1.217418, { }, {ok},
33688, 2023/01/02 04:00:28,0,0,-1.170753, { }, {ok},
33689, 2023/01/02 04:15:29,0,0,-1.202301, { }, {ok},
33690, 2023/01/02 04:30:12,0,0,-1.147007, { }, {ok},
33691, 2023/01/02 04:45:30,0,0,-1.185962, { }, {ok},
33692, 2023/01/02 05:00:30,0,0,-1.170505, { }, {ok},
33693, 2023/01/02 05:15:29,0,0,-1.209966, { }, {ok},
33694, 2023/01/02 05:30:30,0,0,-1.201906, { }, {ok},
33695, 2023/01/02 05:45:31,0,0,-1.178378, { }, {ok},
33696, 2023/01/02 06:00:19,0,0,-1.171311, { }, {ok},
33697, 2023/01/02 06:15:19,0,0,-1.163297, { }, {ok},
33698, 2023/01/02 06:30:18,0,0,-1.210006, { }, {ok},
33699, 2023/01/02 06:45:19,0,0,-1.178507, { }, {ok},
33700, 2023/01/02 07:00:18,0,0,-1.178681, { }, {ok},
33701, 2023/01/02 07:15:18,0,0,-1.162899, { }, {ok},
33702, 2023/01/02 07:30:19,0,0,-1.162758, { }, {ok},
33703, 2023/01/02 07:45:21,0,0,-1.17103, { }, {ok},
33704, 2023/01/02 08:00:21,0,0,-1.147074, { }, {ok},
33705, 2023/01/02 08:15:20,0,0,-1.155689, { }, {ok},
33706, 2023/01/02 08:30:22,0,0,-1.140072, { }, {ok},
33707, 2023/01/02 08:45:22,0,0,-1.155694, { }, {ok},
33708, 2023/01/02 09:00:24,0,0,-1.100878, { }, {ok},
33709, 2023/01/02 09:15:24,0,0,-1.093349, { }, {ok},
33710, 2023/01/02 09:30:25,0,0,-1.085861, { }, {ok},
33711, 2023/01/02 09:45:24,0,0,-1.085598, { }, {ok},
33712, 2023/01/02 10:00:25,0,0,-1.1325, { }, {ok},
33713, 2023/01/02 10:15:26,0,0,-1.100948, { }, {ok},
33714, 2023/01/02 10:30:27,0,0,-1.085602, { }, {ok},
33715, 2023/01/02 10:45:15,0,0,-1.116555, { }, {ok},
33716, 2023/01/02 11:00:28,0,0,-1.108792, { }, {ok},
33717, 2023/01/02 11:15:28,0,0,-1.085258, { }, {ok},
33718, 2023/01/02 11:30:28,0,0,-1.147924, { }, {ok},
33719, 2023/01/02 11:45:30,0,0,-1.116378, { }, {ok},
33720, 2023/01/02 12:00:29,0,0,-1.093067, { }, {ok},
33721, 2023/01/02 12:15:29,0,0,-1.100408, { }, {ok},
33722, 2023/01/02 12:30:30,0,0,-1.123989, { }, {ok},
33723, 2023/01/02 12:45:30,0,0,-1.163033, { }, {ok},
33724, 2023/01/02 13:00:18,0,0,-1.123912, { }, {ok},
33725, 2023/01/02 13:15:25,0,0,-1.139704, { }, {ok},
33726, 2023/01/02 13:30:18,0,0,-1.132283, { }, {ok},
33727, 2023/01/02 13:45:18,0,0,-1.109105, { }, {ok},
33728, 2023/01/02 14:00:18,0,0,-1.077397, { }, {ok},
33729, 2023/01/02 14:15:19,0,0,-1.108421, { }, {ok},
33730, 2023/01/02 14:30:18,0,0,-1.139776, { }, {ok},
33731, 2023/01/02 14:45:20,0,0,-1.139917, { }, {ok},
33732, 2023/01/02 15:00:21,0,0,-1.170787, { }, {ok},
33733, 2023/01/02 15:15:21,0,0,-1.131819, { }, {ok},
33734, 2023/01/02 15:30:22,0,0,-1.131496, { }, {ok},
33735, 2023/01/02 15:45:22,0,0,-1.170298, { }, {ok},
33736, 2023/01/02 16:00:23,0,0,-1.17055, { }, {ok},
33737, 2023/01/02 16:15:23,0,0,-1.124008, { }, {ok},
33738, 2023/01/02 16:30:24,0,0,-1.100934, { }, {ok},
33739, 2023/01/02 16:45:24,0,0,-1.155454, { }, {ok},
33740, 2023/01/02 17:00:25,0,0,-1.131926, { }, {ok},
33741, 2023/01/02 17:15:27,0,0,-1.194666, { }, {ok},
33742, 2023/01/02 17:30:26,0,0,-1.139852, { }, {ok},
33743, 2023/01/02 17:45:27,0,0,-1.171505, { }, {ok},
33744, 2023/01/02 18:00:28,0,0,-1.16308, { }, {ok},
33745, 2023/01/02 18:15:29,0,0,-1.163719, { }, {ok},
33746, 2023/01/02 18:30:30,0,0,-1.178693, { }, {ok},
33747, 2023/01/02 18:45:31,0,0,-1.171008, { }, {ok},
33748, 2023/01/02 19:00:29,0,0,-1.170579, { }, {ok},
33749, 2023/01/02 19:15:29,0,0,-1.162704, { }, {ok},
33750, 2023/01/02 19:30:18,0,0,-1.185824, { }, {ok},
33751, 2023/01/02 19:45:29,0,0,-1.186457, { }, {ok},
33752, 2023/01/02 20:00:18,0,0,-1.201957, { }, {ok},
33753, 2023/01/02 20:15:17,0,0,-1.210337, { }, {ok},
33754, 2023/01/02 20:30:18,0,0,-1.201942, { }, {ok},
33755, 2023/01/02 20:45:18,0,0,-1.210247, { }, {ok},
33756, 2023/01/02 21:00:17,0,0,-1.210046, { }, {ok},
33757, 2023/01/02 21:15:18,0,0,-1.217567, { }, {ok},
33758, 2023/01/02 21:30:17,0,0,-1.202121, { }, {ok},
33759, 2023/01/02 21:45:18,0,0,-1.186817, { }, {ok},
33760, 2023/01/02 22:00:07,0,0,-1.162908, { }, {ok},
33761, 2023/01/02 22:15:07,0,0,-1.170483, { }, {ok},
33762, 2023/01/02 22:30:07,0,0,-1.202219, { }, {ok},
33763, 2023/01/02 22:45:07,0,0,-1.193574, { }, {ok},
33764, 2023/01/02 23:00:07,0,0,-1.202402, { }, {ok},
33765, 2023/01/02 23:15:08,0,0,-1.22546, { }, {ok},
33766, 2023/01/02 23:30:08,0,0,-1.209878, { }, {ok},
33767, 2023/01/02 23:45:07,0,0,-1.201621, { }, {ok},
33768, 2023/01/03 00:00:08,0,0,-1.225621, { }, {ok},
33769, 2023/01/03 00:15:07,0,0,-1.186267, { }, {ok},
33770, 2023/01/03 00:30:07,0,0,-1.194659, { }, {ok},
33771, 2023/01/03 00:45:08,0,0,-1.233436, { }, {ok},
33772, 2023/01/03 01:00:07,0,0,-1.20965, { }, {ok},
33773, 2023/01/03 01:15:08,0,0,-1.194584, { }, {ok},
33774, 2023/01/03 01:30:08,0,0,-1.194662, { }, {ok},
33775, 2023/01/03 01:45:07,0,0,-1.241167, { }, {ok},
33776, 2023/01/03 02:00:07,0,0,-1.217427, { }, {ok},
33781, 2023/01/03 02:15:08,0,0,-1.209431, { }, {ok},
33782, 2023/01/03 02:30:07,0,0,-1.210241, { }, {ok},
33783, 2023/01/03 02:45:07,0,0,-1.193832, { }, {ok},
33784, 2023/01/03 03:00:08,0,0,-1.170506, { }, {ok},
33785, 2023/01/03 03:15:07,0,0,-1.217596, { }, {ok},
33786, 2023/01/03 03:30:08,0,0,-1.194122, { }, {ok},
33787, 2023/01/03 03:45:07,0,0,-1.217168, { }, {ok},
33788, 2023/01/03 04:00:07,0,0,-1.209978, { }, {ok},
33789, 2023/01/03 04:15:08,0,0,-1.202168, { }, {ok},
33790, 2023/01/03 04:30:00,0,0,-1.194349, { }, {ok},
33791, 2023/01/03 04:45:07,0,0,-1.194465, { }, {ok},
33792, 2023/01/03 05:00:08,0,0,-1.194025, { }, {ok},
33793, 2023/01/03 05:15:07,0,0,-1.170848, { }, {ok},
33794, 2023/01/03 05:30:07,0,0,-1.186268, { }, {ok},
33795, 2023/01/03 05:45:07,0,0,-1.209625, { }, {ok},
33796, 2023/01/03 06:00:07,0,0,-1.217903, { }, {ok},
33797, 2023/01/03 06:15:07,0,0,-1.209586, { }, {ok},
33798, 2023/01/03 06:30:08,0,0,-1.202321, { }, {ok},
33799, 2023/01/03 06:45:07,0,0,-1.210326, { }, {ok},
33800, 2023/01/03 07:00:06,0,0,-1.194127, { }, {ok},
33801, 2023/01/03 07:15:07,0,0,-1.194641, { }, {ok},
33802, 2023/01/03 07:30:07,0,0,-1.202212, { }, {ok},
33803, 2023/01/03 07:45:07,0,0,-1.178529, { }, {ok},
33804, 2023/01/03 08:00:07,0,0,-1.155931, { }, {ok},
33805, 2023/01/03 08:15:07,0,0,-1.139418, { }, {ok},
33806, 2023/01/03 08:30:08,0,0,-1.147983, { }, {ok},
33807, 2023/01/03 08:45:07,0,0,-1.171141, { }, {ok},
33808, 2023/01/03 09:00:07,0,0,-1.163426, { }, {ok},
33809, 2023/01/03 09:15:07,0,0,-1.147902, { }, {ok},
33810, 2023/01/03 09:30:07,0,0,-1.140219, { }, {ok},
33811, 2023/01/03 09:45:07,0,0,-1.147899, { }, {ok},
33812, 2023/01/03 10:00:07,0,0,-1.124093, { }, {ok},
33813, 2023/01/03 10:15:07,0,0,-1.147461, { }, {ok},
33814, 2023/01/03 10:30:07,0,0,-1.15543, { }, {ok},
33815, 2023/01/03 10:45:07,0,0,-1.131909, { }, {ok},
33816, 2023/01/03 11:00:07,0,0,-1.155465, { }, {ok},
33817, 2023/01/03 11:15:06,0,0,-1.171219, { }, {ok},
33818, 2023/01/03 11:30:07,0,0,-1.163228, { }, {ok},
33819, 2023/01/03 11:45:07,0,0,-1.170991, { }, {ok},
33820, 2023/01/03 12:00:07,0,0,-1.170877, { }, {ok},
33821, 2023/01/03 12:15:07,0,0,-1.155225, { }, {ok},
33822, 2023/01/03 12:30:07,0,0,-1.178401, { }, {ok},
33823, 2023/01/03 12:45:07,0,0,-1.147493, { }, {ok},
33824, 2023/01/03 13:00:07,0,0,-1.170809, { }, {ok},
33825, 2023/01/03 13:15:08,0,0,-1.162809, { }, {ok},
33826, 2023/01/03 13:30:07,0,0,-1.139341, { }, {ok},
33827, 2023/01/03 13:45:07,0,0,-1.154868, { }, {ok},
33828, 2023/01/03 14:00:07,0,0,-1.170394, { }, {ok},
33829, 2023/01/03 14:15:07,0,0,-1.170253, { }, {ok},
33830, 2023/01/03 14:30:06,0,0,-1.185869, { }, {ok},
33831, 2023/01/03 14:45:07,0,0,-1.178021, { }, {ok},
33832, 2023/01/03 15:00:09,0,0,-1.193556, { }, {ok},
33833, 2023/01/03 15:15:07,0,0,-1.154403, { }, {ok},
33834, 2023/01/03 15:30:07,0,0,-1.130902, { }, {ok},
33835, 2023/01/03 15:45:07,0,0,-1.154434, { }, {ok},
33836, 2023/01/03 16:00:07,0,0,-1.154777, { }, {ok},
33837, 2023/01/03 16:15:07,0,0,-1.146815, { }, {ok},
33838, 2023/01/03 16:30:07,0,0,-1.154974, { }, {ok},
33839, 2023/01/03 16:45:08,0,0,-1.170245, { }, {ok},
33840, 2023/01/03 17:00:07,0,0,-1.19443, { }, {ok},
33841, 2023/01/03 17:15:06,0,0,-1.170546, { }, {ok},
33842, 2023/01/03 17:30:07,0,0,-1.186728, { }, {ok},
33843, 2023/01/03 17:45:08,0,0,-1.194052, { }, {ok},
33844, 2023/01/03 18:00:07,0,0,-1.178435, { }, {ok},
33845, 2023/01/03 18:15:07,0,0,-1.193988, { }, {ok},
33846, 2023/01/03 18:30:07,0,0,-1.201761, { }, {ok},
33847, 2023/01/03 18:45:07,0,0,-1.21728, { }, {ok},
33848, 2023/01/03 19:00:07,0,0,-1.193735, { }, {ok},
33849, 2023/01/03 19:15:08,0,0,-1.201831, { }, {ok},
