ID, TIMESTAMP, TRENDFLAGS, STATUS, VALUE, TRENDFLAGS_TAG, STATUS_TAG,
15689, 2021/10/30 19:30:00,0,0,49818.21484, { }, {ok},
15690, 2021/10/30 19:45:00,0,0,49693.3125, { }, {ok},
15691, 2021/10/30 20:00:00,0,0,49895.07422, { }, {ok},
15692, 2021/10/30 20:15:00,0,0,49856.47266, { }, {ok},
15693, 2021/10/30 20:30:00,0,0,49760.48828, { }, {ok},
15694, 2021/10/30 20:45:02,0,0,49760.48828, { }, {ok},
15695, 2021/10/30 21:00:00,0,0,49733.51563, { }, {ok},
15696, 2021/10/30 21:15:01,0,0,49833.60547, { }, {ok},
15697, 2021/10/30 21:30:00,0,0,49763.18359, { }, {ok},
15698, 2021/10/30 21:45:00,0,0,49686.53516, { }, {ok},
15699, 2021/10/30 22:00:00,0,0,49909.27734, { }, {ok},
15700, 2021/10/30 22:15:00,0,0,49841.71875, { }, {ok},
15701, 2021/10/30 22:30:01,0,0,49912.69922, { }, {ok},
15702, 2021/10/30 22:45:00,0,0,49736.47266, { }, {ok},
15703, 2021/10/30 23:00:01,0,0,49915.00391, { }, {ok},
15704, 2021/10/30 23:15:00,0,0,49797.55078, { }, {ok},
15705, 2021/10/30 23:30:00,0,0,49764.69922, { }, {ok},
15706, 2021/10/30 23:45:00,0,0,49756.47266, { }, {ok},
15707, 2021/10/31 00:00:00,0,0,49918.45703, { }, {ok},
15708, 2021/10/31 00:15:00,0,0,49722.57422, { }, {ok},
15709, 2021/10/31 00:30:00,0,0,49818.76953, { }, {ok},
15710, 2021/10/31 00:45:00,0,0,49865.42188, { }, {ok},
15711, 2021/10/31 01:00:01,0,0,49795.71484, { }, {ok},
15712, 2021/10/31 01:15:00,0,0,49687.05078, { }, {ok},
15713, 2021/10/31 01:30:00,0,0,49670.02734, { }, {ok},
15714, 2021/10/31 01:45:00,0,0,49681.96875, { }, {ok},
15715, 2021/10/31 02:00:00,0,0,49864.69141, { }, {ok},
15716, 2021/10/31 02:15:00,0,0,49899.53125, { }, {ok},
15717, 2021/10/31 02:30:00,0,0,49827.97266, { }, {ok},
15721, 2021/10/31 02:45:00,0,0,49766.32813, { }, {ok},
15722, 2021/10/31 03:00:00,0,0,49713.44922, { }, {ok},
15723, 2021/10/31 03:15:00,0,0,49907.19141, { }, {ok},
15724, 2021/10/31 03:30:01,0,0,49779.17188, { }, {ok},
15725, 2021/10/31 03:45:01,0,0,49703.26953, { }, {ok},
15726, 2021/10/31 04:00:01,0,0,49671.80859, { }, {ok},
15727, 2021/10/31 04:15:01,0,0,49845.19141, { }, {ok},
15728, 2021/10/31 04:30:00,0,0,49672.96484, { }, {ok},
15729, 2021/10/31 04:45:00,0,0,49805.06641, { }, {ok},
15730, 2021/10/31 05:00:00,0,0,49795.51563, { }, {ok},
15731, 2021/10/31 05:15:00,0,0,49701.16797, { }, {ok},
15732, 2021/10/31 05:30:00,0,0,49782.87109, { }, {ok},
15733, 2021/10/31 05:45:00,0,0,49896.16016, { }, {ok},
15734, 2021/10/31 06:00:00,0,0,49810.70313, { }, {ok},
15735, 2021/10/31 06:15:01,0,0,49731.01563, { }, {ok},
15736, 2021/10/31 06:30:00,0,0,49950.01172, { }, {ok},
15737, 2021/10/31 06:45:00,0,0,49695.03516, { }, {ok},
15738, 2021/10/31 07:00:00,0,0,49863.95313, { }, {ok},
15739, 2021/10/31 07:15:00,0,0,49674.44922, { }, {ok},
15740, 2021/10/31 07:30:00,0,0,49677.28516, { }, {ok},
15741, 2021/10/31 07:45:00,0,0,49723.80859, { }, {ok},
15742, 2021/10/31 08:00:00,0,0,49737.98438, { }, {ok},
15743, 2021/10/31 08:15:00,0,0,49737.98438, { }, {ok},
15744, 2021/10/31 08:30:00,0,0,49813.49609, { }, {ok},
15745, 2021/10/31 08:45:00,0,0,50155.94922, { }, {ok},
15746, 2021/10/31 09:00:08,0,0,50024.08984, { }, {ok},
15747, 2021/10/31 09:15:00,0,0,50062.46484, { }, {ok},
15748, 2021/10/31 09:30:00,0,0,49716.41016, { }, {ok},
15749, 2021/10/31 09:45:00,0,0,49856.80859, { }, {ok},
15750, 2021/10/31 10:00:00,0,0,50117.53125, { }, {ok},
15751, 2021/10/31 10:15:00,0,0,49930.18359, { }, {ok},
15752, 2021/10/31 10:30:00,0,0,49789.30859, { }, {ok},
15753, 2021/10/31 10:45:01,0,0,49789.30859, { }, {ok},
15754, 2021/10/31 11:00:01,0,0,49902.95313, { }, {ok},
15755, 2021/10/31 11:15:01,0,0,49754.57813, { }, {ok},
15756, 2021/10/31 11:30:00,0,0,49754.57813, { }, {ok},
15757, 2021/10/31 11:45:00,0,0,49700.28516, { }, {ok},
15758, 2021/10/31 12:00:00,0,0,49806.94922, { }, {ok},
15759, 2021/10/31 12:15:00,0,0,49825.01172, { }, {ok},
15760, 2021/10/31 12:30:00,0,0,49694.875, { }, {ok},
15761, 2021/10/31 12:45:00,0,0,49734.10938, { }, {ok},
15762, 2021/10/31 13:00:00,0,0,49734.10938, { }, {ok},
15763, 2021/10/31 13:15:00,0,0,49700.94141, { }, {ok},
15764, 2021/10/31 13:30:00,0,0,49792.25391, { }, {ok},
15765, 2021/10/31 13:45:00,0,0,49818.60547, { }, {ok},
15766, 2021/10/31 14:00:00,0,0,49818.60547, { }, {ok},
15767, 2021/10/31 14:15:00,0,0,49848.91797, { }, {ok},
15768, 2021/10/31 14:30:00,0,0,49830.40234, { }, {ok},
15769, 2021/10/31 14:45:00,0,0,49702.29688, { }, {ok},
15770, 2021/10/31 15:00:00,0,0,49702.29688, { }, {ok},
15771, 2021/10/31 15:15:00,0,0,49902.25, { }, {ok},
15772, 2021/10/31 15:30:00,0,0,49783.95703, { }, {ok},
15773, 2021/10/31 15:45:00,0,0,49699.33203, { }, {ok},
15774, 2021/10/31 16:00:00,0,0,49699.33203, { }, {ok},
15775, 2021/10/31 16:15:00,0,0,49818.54688, { }, {ok},
15776, 2021/10/31 16:30:01,0,0,49739.0625, { }, {ok},
15777, 2021/10/31 16:45:00,0,0,49739.0625, { }, {ok},
15778, 2021/10/31 17:00:00,0,0,49674.23047, { }, {ok},
15779, 2021/10/31 17:15:00,0,0,49803.16016, { }, {ok},
15780, 2021/10/31 17:30:00,0,0,49712.9375, { }, {ok},
15781, 2021/10/31 17:45:00,0,0,49700.10938, { }, {ok},
15782, 2021/10/31 18:00:00,0,0,49844.48438, { }, {ok},
15783, 2021/10/31 18:15:00,0,0,49755.01953, { }, {ok},
15784, 2021/10/31 18:30:00,0,0,49911.84375, { }, {ok},
15785, 2021/10/31 18:45:00,0,0,49803.85938, { }, {ok},
15786, 2021/10/31 19:00:00,0,0,49768.78125, { }, {ok},
15787, 2021/10/31 19:15:00,0,0,49696.9375, { }, {ok},
15788, 2021/10/31 19:30:00,0,0,49861.57422, { }, {ok},
15789, 2021/10/31 19:45:00,0,0,49861.57422, { }, {ok},
15790, 2021/10/31 20:00:00,0,0,49918.35938, { }, {ok},
15791, 2021/10/31 20:15:01,0,0,49810.17188, { }, {ok},
15792, 2021/10/31 20:30:01,0,0,49675.16797, { }, {ok},
15793, 2021/10/31 20:45:01,0,0,49675.16797, { }, {ok},
15794, 2021/10/31 21:00:01,0,0,49708.60547, { }, {ok},
15795, 2021/10/31 21:15:00,0,0,49904.5, { }, {ok},
15796, 2021/10/31 21:30:01,0,0,49821.21875, { }, {ok},
15797, 2021/10/31 21:45:00,0,0,49715.17188, { }, {ok},
15798, 2021/10/31 22:00:00,0,0,49664.16016, { }, {ok},
15799, 2021/10/31 22:15:00,0,0,49681.31641, { }, {ok},
15800, 2021/10/31 22:30:00,0,0,49845.04688, { }, {ok},
15801, 2021/10/31 22:45:00,0,0,49791.03125, { }, {ok},
15802, 2021/10/31 23:00:00,0,0,49949.1875, { }, {ok},
15803, 2021/10/31 23:15:00,0,0,49929.26953, { }, {ok},
15804, 2021/10/31 23:30:00,0,0,49848.30078, { }, {ok},
15805, 2021/10/31 23:45:00,0,0,50042.37109, { }, {ok},
15806, 2021/11/01 00:00:01,0,0,49809.16797, { }, {ok},
15807, 2021/11/01 00:15:01,0,0,49670.85938, { }, {ok},
15808, 2021/11/01 00:30:01,0,0,49673.38672, { }, {ok},
15809, 2021/11/01 00:45:00,0,0,50116.97266, { }, {ok},
15810, 2021/11/01 01:00:01,0,0,50115.91797, { }, {ok},
15811, 2021/11/01 01:15:01,0,0,50115.91797, { }, {ok},
15812, 2021/11/01 01:30:00,0,0,50044.88672, { }, {ok},
15813, 2021/11/01 01:45:00,0,0,49931.87109, { }, {ok},
15814, 2021/11/01 02:00:00,0,0,50160.80078, { }, {ok},
15821, 2021/11/01 02:15:00,0,0,49709.48438, { }, {ok},
15822, 2021/11/01 02:30:00,0,0,50036.70703, { }, {ok},
15823, 2021/11/01 02:45:00,0,0,50067.34766, { }, {ok},
15824, 2021/11/01 03:00:01,0,0,50030.89453, { }, {ok},
15825, 2021/11/01 03:15:01,0,0,50071.20703, { }, {ok},
15826, 2021/11/01 03:30:00,0,0,50140.47266, { }, {ok},
15827, 2021/11/01 03:45:00,0,0,50141.69141, { }, {ok},
15828, 2021/11/01 04:00:00,0,0,49941.94141, { }, {ok},
15829, 2021/11/01 04:15:00,0,0,50133.96875, { }, {ok},
15830, 2021/11/01 04:30:00,0,0,50067.09766, { }, {ok},
15831, 2021/11/01 04:45:00,0,0,49987.53516, { }, {ok},
15832, 2021/11/01 05:00:00,0,0,50158.23438, { }, {ok},
15833, 2021/11/01 05:15:01,0,0,50039.17188, { }, {ok},
15834, 2021/11/01 05:30:01,0,0,50039.17188, { }, {ok},
15835, 2021/11/01 05:45:00,0,0,50153.87891, { }, {ok},
15836, 2021/11/01 06:00:00,0,0,50151.14453, { }, {ok},
15837, 2021/11/01 06:15:00,0,0,50089.53516, { }, {ok},
15838, 2021/11/01 06:30:00,0,0,50089.53516, { }, {ok},
15839, 2021/11/01 06:45:00,0,0,50121.44141, { }, {ok},
15840, 2021/11/01 07:00:00,0,0,49850.34766, { }, {ok},
15841, 2021/11/01 07:15:01,0,0,49811.86328, { }, {ok},
15842, 2021/11/01 07:30:00,0,0,49780.93359, { }, {ok},
15843, 2021/11/01 07:45:00,0,0,49780.93359, { }, {ok},
15844, 2021/11/01 08:00:00,0,0,49848.41797, { }, {ok},
15845, 2021/11/01 08:15:00,0,0,49868.66016, { }, {ok},
15846, 2021/11/01 08:30:00,0,0,50105.34766, { }, {ok},
15847, 2021/11/01 08:45:00,0,0,50105.34766, { }, {ok},
15848, 2021/11/01 09:00:08,0,0,49723.15625, { }, {ok},
15849, 2021/11/01 09:15:00,0,0,49827.34375, { }, {ok},
15850, 2021/11/01 09:30:00,0,0,50091.32422, { }, {ok},
15851, 2021/11/01 09:45:01,0,0,49961.25, { }, {ok},
15852, 2021/11/01 10:00:00,0,0,49961.25, { }, {ok},
15853, 2021/11/01 10:15:00,0,0,50091.68359, { }, {ok},
15854, 2021/11/01 10:30:00,0,0,50030.46875, { }, {ok},
15855, 2021/11/01 10:45:00,0,0,50030.46875, { }, {ok},
15856, 2021/11/01 11:00:00,0,0,50020.51172, { }, {ok},
15857, 2021/11/01 11:15:00,0,0,49948.51563, { }, {ok},
15858, 2021/11/01 11:30:01,0,0,49948.51563, { }, {ok},
15859, 2021/11/01 11:45:01,0,0,49915.04297, { }, {ok},
15860, 2021/11/01 12:00:01,0,0,49887.93359, { }, {ok},
15861, 2021/11/01 12:15:01,0,0,49887.93359, { }, {ok},
15862, 2021/11/01 12:30:00,0,0,49910.64063, { }, {ok},
15863, 2021/11/01 12:45:00,0,0,49910.64063, { }, {ok},
15864, 2021/11/01 13:00:00,0,0,49833.87109, { }, {ok},
15865, 2021/11/01 13:15:00,0,0,49807.21484, { }, {ok},
15866, 2021/11/01 13:30:00,0,0,49807.21484, { }, {ok},
15867, 2021/11/01 13:45:00,0,0,49834.76172, { }, {ok},
15868, 2021/11/01 14:00:00,0,0,49672.94141, { }, {ok},
15869, 2021/11/01 14:15:01,0,0,49707.51172, { }, {ok},
15870, 2021/11/01 14:30:01,0,0,49714.20703, { }, {ok},
15871, 2021/11/01 14:45:01,0,0,49714.20703, { }, {ok},
15872, 2021/11/01 15:00:01,0,0,49674.90625, { }, {ok},
15873, 2021/11/01 15:15:00,0,0,49697.26953, { }, {ok},
15874, 2021/11/01 15:30:00,0,0,49872.25, { }, {ok},
15875, 2021/11/01 15:45:00,0,0,49872.25, { }, {ok},
15876, 2021/11/01 16:00:00,0,0,49770.77734, { }, {ok},
15877, 2021/11/01 16:15:01,0,0,49734.77734, { }, {ok},
15878, 2021/11/01 16:30:00,0,0,49734.77734, { }, {ok},
15879, 2021/11/01 16:45:00,0,0,49692.45313, { }, {ok},
15880, 2021/11/01 17:00:00,0,0,49827.8125, { }, {ok},
15881, 2021/11/01 17:15:00,0,0,49749.32422, { }, {ok},
15882, 2021/11/01 17:30:00,0,0,49749.32422, { }, {ok},
15883, 2021/11/01 17:45:01,0,0,49867.57422, { }, {ok},
15884, 2021/11/01 18:00:00,0,0,49765.10547, { }, {ok},
15885, 2021/11/01 18:15:00,0,0,49765.10547, { }, {ok},
15886, 2021/11/01 18:30:00,0,0,49872.89063, { }, {ok},
15887, 2021/11/01 18:45:01,0,0,49760.27734, { }, {ok},
15888, 2021/11/01 19:00:00,0,0,49674.34375, { }, {ok},
15889, 2021/11/01 19:15:00,0,0,49868.60938, { }, {ok},
15890, 2021/11/01 19:30:00,0,0,49829.31641, { }, {ok},
15891, 2021/11/01 19:45:00,0,0,49696.13672, { }, {ok},
15892, 2021/11/01 20:00:01,0,0,49696.13672, { }, {ok},
15893, 2021/11/01 20:15:01,0,0,49774.96875, { }, {ok},
15894, 2021/11/01 20:30:01,0,0,49747.62109, { }, {ok},
15895, 2021/11/01 20:45:02,0,0,49912.23438, { }, {ok},
15896, 2021/11/01 21:00:00,0,0,49842.26953, { }, {ok},
15897, 2021/11/01 21:15:00,0,0,49842.26953, { }, {ok},
15898, 2021/11/01 21:30:00,0,0,49742.35938, { }, {ok},
15899, 2021/11/01 21:45:01,0,0,49680.17578, { }, {ok},
15900, 2021/11/01 22:00:00,0,0,50034.90625, { }, {ok},
15901, 2021/11/01 22:15:00,0,0,50086.45313, { }, {ok},
15902, 2021/11/01 22:30:00,0,0,49979.43359, { }, {ok},
15903, 2021/11/01 22:45:00,0,0,49919.70313, { }, {ok},
15904, 2021/11/01 23:00:01,0,0,50122.46484, { }, {ok},
15905, 2021/11/01 23:15:01,0,0,50086.94922, { }, {ok},
15906, 2021/11/01 23:30:00,0,0,50070.45703, { }, {ok},
15907, 2021/11/01 23:45:00,0,0,50008.62109, { }, {ok},
15908, 2021/11/02 00:00:00,0,0,50167.3125, { }, {ok},
15909, 2021/11/02 00:15:00,0,0,49836.65234, { }, {ok},
15910, 2021/11/02 00:30:01,0,0,50087.23438, { }, {ok},
15911, 2021/11/02 00:45:01,0,0,50087.23438, { }, {ok},
15912, 2021/11/02 01:00:00,0,0,49752.89063, { }, {ok},
15913, 2021/11/02 01:15:00,0,0,49892.94141, { }, {ok},
15914, 2021/11/02 01:30:00,0,0,49921.77734, { }, {ok},
15915, 2021/11/02 01:45:00,0,0,50171.61328, { }, {ok},
15916, 2021/11/02 02:00:00,0,0,50153.37891, { }, {ok},
15917, 2021/11/02 02:15:01,0,0,49720.28125, { }, {ok},
15918, 2021/11/02 02:30:01,0,0,49720.28125, { }, {ok},
15921, 2021/11/02 02:45:01,0,0,49741.33203, { }, {ok},
15922, 2021/11/02 03:00:01,0,0,49687.54688, { }, {ok},
15923, 2021/11/02 03:15:00,0,0,49733.70703, { }, {ok},
15924, 2021/11/02 03:30:00,0,0,49733.70703, { }, {ok},
15925, 2021/11/02 03:45:00,0,0,49922.5, { }, {ok},
15926, 2021/11/02 04:00:00,0,0,49911.26172, { }, {ok},
15927, 2021/11/02 04:15:00,0,0,50097.14063, { }, {ok},
15928, 2021/11/02 04:30:00,0,0,50097.14063, { }, {ok},
15929, 2021/11/02 04:45:01,0,0,50109.70313, { }, {ok},
15930, 2021/11/02 05:00:00,0,0,50031.14453, { }, {ok},
15931, 2021/11/02 05:15:01,0,0,49976.5625, { }, {ok},
15932, 2021/11/02 05:30:01,0,0,49976.5625, { }, {ok},
15933, 2021/11/02 05:45:00,0,0,50071.84375, { }, {ok},
15934, 2021/11/02 06:00:01,0,0,50133.37109, { }, {ok},
15935, 2021/11/02 06:15:01,0,0,50133.37109, { }, {ok},
15936, 2021/11/02 06:30:01,0,0,49766.51563, { }, {ok},
15937, 2021/11/02 06:45:00,0,0,49696.08203, { }, {ok},
15938, 2021/11/02 07:00:00,0,0,49938.55078, { }, {ok},
15939, 2021/11/02 07:15:00,0,6,49908.33984, { }, {fault,down}
15940, 2021/11/02 07:30:00,0,6,49908.33984, { }, {fault,down}
15941, 2021/11/02 07:45:00,0,6,49908.33984, { }, {fault,down}
15942, 2021/11/02 08:00:00,0,6,49908.33984, { }, {fault,down}
15943, 2021/11/02 08:15:00,0,6,49908.33984, { }, {fault,down}
15944, 2021/11/02 08:30:00,0,0,50009.20313, { }, {ok},
15945, 2021/11/02 08:45:00,0,0,50009.20313, { }, {ok},
15946, 2021/11/02 09:00:08,0,0,50094.05859, { }, {ok},
15947, 2021/11/02 09:15:00,0,0,49954.83984, { }, {ok},
15948, 2021/11/02 09:30:00,0,0,50098.05859, { }, {ok},
15949, 2021/11/02 09:45:00,0,0,49802.87891, { }, {ok},
15950, 2021/11/02 10:00:00,0,0,50090.07422, { }, {ok},
15951, 2021/11/02 10:15:00,0,0,50041.34766, { }, {ok},
15952, 2021/11/02 10:30:00,0,0,50041.34766, { }, {ok},
15953, 2021/11/02 10:45:00,0,0,50174.61328, { }, {ok},
15954, 2021/11/02 11:00:01,0,0,49744.61328, { }, {ok},
15955, 2021/11/02 11:15:01,0,0,49720.50391, { }, {ok},
15956, 2021/11/02 11:30:01,0,0,49838.48047, { }, {ok},
15957, 2021/11/02 11:45:00,0,0,49862.96484, { }, {ok},
15958, 2021/11/02 12:00:00,0,0,49704.26563, { }, {ok},
15959, 2021/11/02 12:15:00,0,0,49704.26563, { }, {ok},
15960, 2021/11/02 12:30:00,0,0,49815.89453, { }, {ok},
15961, 2021/11/02 12:45:01,0,0,49774.87109, { }, {ok},
15962, 2021/11/02 13:00:00,0,0,49694.14063, { }, {ok},
15963, 2021/11/02 13:15:00,0,0,49740.26953, { }, {ok},
15964, 2021/11/02 13:30:00,0,0,49822.70703, { }, {ok},
15965, 2021/11/02 13:45:01,0,0,49822.70703, { }, {ok},
15966, 2021/11/02 14:00:00,0,0,49826.42188, { }, {ok},
15967, 2021/11/02 14:15:00,0,0,49820.54688, { }, {ok},
15968, 2021/11/02 14:30:00,0,0,49697.44922, { }, {ok},
15969, 2021/11/02 14:45:00,0,0,49897.97266, { }, {ok},
15970, 2021/11/02 15:00:00,0,0,49729.26953, { }, {ok},
15971, 2021/11/02 15:15:01,0,0,49729.26953, { }, {ok},
15972, 2021/11/02 15:30:00,0,0,49793.37891, { }, {ok},
15973, 2021/11/02 15:45:01,0,0,49776.02734, { }, {ok},
15974, 2021/11/02 16:00:00,0,0,49776.02734, { }, {ok},
15975, 2021/11/02 16:15:00,0,0,49686.24609, { }, {ok},
15976, 2021/11/02 16:30:00,0,0,49692.90625, { }, {ok},
15977, 2021/11/02 16:45:00,0,0,49667.41016, { }, {ok},
15978, 2021/11/02 17:00:00,0,0,49841.875, { }, {ok},
15979, 2021/11/02 17:15:00,0,0,49841.875, { }, {ok},
15980, 2021/11/02 17:30:00,0,0,49791.51953, { }, {ok},
15981, 2021/11/02 17:45:00,0,0,49744.42578, { }, {ok},
15982, 2021/11/02 18:00:00,0,0,49824.04688, { }, {ok},
15983, 2021/11/02 18:15:00,0,0,49824.04688, { }, {ok},
15984, 2021/11/02 18:30:00,0,0,49876.67188, { }, {ok},
15985, 2021/11/02 18:45:00,0,0,49822.60547, { }, {ok},
15986, 2021/11/02 19:00:00,0,0,49711.96875, { }, {ok},
15987, 2021/11/02 19:15:00,0,0,49877.00391, { }, {ok},
15988, 2021/11/02 19:30:00,0,0,49808.82422, { }, {ok},
15989, 2021/11/02 19:45:00,0,0,49808.82422, { }, {ok},
15990, 2021/11/02 20:00:00,0,0,49821.98047, { }, {ok},
15991, 2021/11/02 20:15:00,0,0,49821.98047, { }, {ok},
15992, 2021/11/02 20:30:00,0,0,49879.01953, { }, {ok},
15993, 2021/11/02 20:45:00,0,0,49786.50391, { }, {ok},
15994, 2021/11/02 21:00:00,0,0,49786.50391, { }, {ok},
15995, 2021/11/02 21:15:00,0,0,49795.1875, { }, {ok},
15996, 2021/11/02 21:30:00,0,0,49873.26172, { }, {ok},
15997, 2021/11/02 21:45:00,0,0,49698.09375, { }, {ok},
15998, 2021/11/02 22:00:00,0,0,49868.71875, { }, {ok},
15999, 2021/11/02 22:15:00,0,0,49750.5625, { }, {ok},
16000, 2021/11/02 22:30:00,0,0,49731.375, { }, {ok},
16001, 2021/11/02 22:45:00,0,0,49841.89063, { }, {ok},
16002, 2021/11/02 23:00:00,0,0,49841.89063, { }, {ok},
16003, 2021/11/02 23:15:00,0,0,49772.39063, { }, {ok},
16004, 2021/11/02 23:30:00,0,0,49713.40625, { }, {ok},
16005, 2021/11/02 23:45:00,0,0,49700.94922, { }, {ok},
16006, 2021/11/03 00:00:01,0,0,49901.73828, { }, {ok},
16007, 2021/11/03 00:15:01,0,0,49833.47266, { }, {ok},
16008, 2021/11/03 00:30:01,0,0,49809.36328, { }, {ok},
16009, 2021/11/03 00:45:01,0,0,49755.41016, { }, {ok},
16010, 2021/11/03 01:00:00,0,0,49736.94922, { }, {ok},
16011, 2021/11/03 01:15:00,0,0,49676.98438, { }, {ok},
16012, 2021/11/03 01:30:00,0,0,49786.48438, { }, {ok},
16013, 2021/11/03 01:45:00,0,0,49810.44922, { }, {ok},
16014, 2021/11/03 02:00:00,0,0,49779.21875, { }, {ok},
16015, 2021/11/03 02:15:00,0,0,49909.01172, { }, {ok},
16016, 2021/11/03 02:30:00,0,0,49993.37109, { }, {ok},
16021, 2021/11/03 02:45:00,0,0,49993.37109, { }, {ok},
16022, 2021/11/03 03:00:00,0,0,49896.48828, { }, {ok},
16023, 2021/11/03 03:15:00,0,0,49902.66016, { }, {ok},
16024, 2021/11/03 03:30:00,0,0,49864.83203, { }, {ok},
16025, 2021/11/03 03:45:00,0,0,49864.83203, { }, {ok},
16026, 2021/11/03 04:00:00,0,0,49774.99609, { }, {ok},
16027, 2021/11/03 04:15:00,0,0,49774.99609, { }, {ok},
16028, 2021/11/03 04:30:00,0,0,49948.12891, { }, {ok},
16029, 2021/11/03 04:45:00,0,0,49948.12891, { }, {ok},
16030, 2021/11/03 05:00:00,0,0,50044.69141, { }, {ok},
16031, 2021/11/03 05:15:00,0,0,49893.46484, { }, {ok},
16032, 2021/11/03 05:30:00,0,0,49893.46484, { }, {ok},
16033, 2021/11/03 05:45:00,0,0,49978.43359, { }, {ok},
16034, 2021/11/03 06:00:00,0,0,49978.43359, { }, {ok},
16035, 2021/11/03 06:15:00,0,0,49942.17188, { }, {ok},
16036, 2021/11/03 06:30:00,0,0,50128.60547, { }, {ok},
16037, 2021/11/03 06:45:00,0,0,50128.60547, { }, {ok},
16038, 2021/11/03 07:00:01,0,0,50097.51563, { }, {ok},
16039, 2021/11/03 07:15:00,0,0,50097.51563, { }, {ok},
16040, 2021/11/03 07:30:01,0,0,50111.09766, { }, {ok},
16041, 2021/11/03 07:45:00,0,0,49834.89063, { }, {ok},
16042, 2021/11/03 08:00:00,0,0,50174.62891, { }, {ok},
16043, 2021/11/03 08:15:00,0,0,49973.07813, { }, {ok},
16044, 2021/11/03 08:30:01,0,0,50129.13672, { }, {ok},
16045, 2021/11/03 08:45:00,0,0,50073.48438, { }, {ok},
16046, 2021/11/03 09:00:07,0,0,50073.48438, { }, {ok},
16047, 2021/11/03 09:15:00,0,0,50054.97266, { }, {ok},
16048, 2021/11/03 09:30:01,0,0,49978.59766, { }, {ok},
16049, 2021/11/03 09:45:00,0,0,49978.59766, { }, {ok},
16050, 2021/11/03 10:00:00,0,0,50012.35547, { }, {ok},
16051, 2021/11/03 10:15:00,0,0,49932.47266, { }, {ok},
16052, 2021/11/03 10:30:00,0,0,50090.54297, { }, {ok},
16053, 2021/11/03 10:45:00,0,0,49935.66016, { }, {ok},
16054, 2021/11/03 11:00:00,0,0,50045.72266, { }, {ok},
16055, 2021/11/03 11:15:00,0,0,50092.70313, { }, {ok},
16056, 2021/11/03 11:30:00,0,0,50092.70313, { }, {ok},
16057, 2021/11/03 11:45:00,0,0,49757.14453, { }, {ok},
16058, 2021/11/03 12:00:00,0,0,49841.77734, { }, {ok},
16059, 2021/11/03 12:15:01,0,0,49698.73828, { }, {ok},
16060, 2021/11/03 12:30:00,0,0,49675.63672, { }, {ok},
16061, 2021/11/03 12:45:00,0,0,49917.875, { }, {ok},
16062, 2021/11/03 13:00:01,0,0,49917.875, { }, {ok},
16063, 2021/11/03 13:15:00,0,0,49793.28125, { }, {ok},
16064, 2021/11/03 13:30:00,0,0,49688.12891, { }, {ok},
16065, 2021/11/03 13:45:00,0,0,49688.12891, { }, {ok},
16066, 2021/11/03 14:00:00,0,0,49887.61328, { }, {ok},
16067, 2021/11/03 14:15:00,0,0,49887.61328, { }, {ok},
16068, 2021/11/03 14:30:00,0,0,49772.92578, { }, {ok},
16069, 2021/11/03 14:45:00,0,0,49697.01563, { }, {ok},
16070, 2021/11/03 15:00:00,0,0,49697.01563, { }, {ok},
16071, 2021/11/03 15:15:01,0,0,49667.50391, { }, {ok},
16072, 2021/11/03 15:30:00,0,0,49862.80078, { }, {ok},
16073, 2021/11/03 15:45:00,0,0,49772.48438, { }, {ok},
16074, 2021/11/03 16:00:00,0,0,49727.10938, { }, {ok},
16075, 2021/11/03 16:15:00,0,0,49884.79688, { }, {ok},
16076, 2021/11/03 16:30:00,0,0,49873.08984, { }, {ok},
16077, 2021/11/03 16:45:00,0,0,49778.14063, { }, {ok},
16078, 2021/11/03 17:00:00,0,0,49805.61328, { }, {ok},
16079, 2021/11/03 17:15:00,0,0,49805.61328, { }, {ok},
16080, 2021/11/03 17:30:00,0,0,49697.1875, { }, {ok},
16081, 2021/11/03 17:45:00,0,0,49888.75, { }, {ok},
16082, 2021/11/03 18:00:00,0,0,49746.32813, { }, {ok},
16083, 2021/11/03 18:15:00,0,0,49868.92578, { }, {ok},
16084, 2021/11/03 18:30:00,0,0,49785.83203, { }, {ok},
16085, 2021/11/03 18:45:00,0,0,49785.83203, { }, {ok},
16086, 2021/11/03 19:00:00,0,0,49855.07422, { }, {ok},
16087, 2021/11/03 19:15:00,0,0,49772.23438, { }, {ok},
16088, 2021/11/03 19:30:00,0,0,49918.90234, { }, {ok},
16089, 2021/11/03 19:45:00,0,0,49873.76953, { }, {ok},
16090, 2021/11/03 20:00:00,0,0,49873.76953, { }, {ok},
16091, 2021/11/03 20:15:00,0,0,49709.38672, { }, {ok},
16092, 2021/11/03 20:30:02,0,0,49909.16797, { }, {ok},
16093, 2021/11/03 20:45:02,0,0,49801.76953, { }, {ok},
16094, 2021/11/03 21:00:00,0,0,49801.76953, { }, {ok},
16095, 2021/11/03 21:15:00,0,0,49701.21875, { }, {ok},
16096, 2021/11/03 21:30:00,0,0,49877.48828, { }, {ok},
16097, 2021/11/03 21:45:00,0,0,49877.48828, { }, {ok},
16098, 2021/11/03 22:00:01,0,0,49785.63672, { }, {ok},
16099, 2021/11/03 22:15:01,0,0,49664.96484, { }, {ok},
16100, 2021/11/03 22:30:00,0,0,49854.45703, { }, {ok},
16101, 2021/11/03 22:45:00,0,0,49808.16016, { }, {ok},
